100.00000000	-759.75600169252770000000000000000000
102.00000000	-672.84773482382120000000000000000000
104.00000000	-609.99531361076460000000000000000000
106.00000000	-577.26019119948560000000000000000000
108.00000000	-544.27079097486050000000000000000000
110.00000000	-511.45248413792370000000000000000000
112.00000000	-479.12780085938005000000000000000000
114.00000000	-453.42893668052070000000000000000000
116.00000000	-432.11583957088850000000000000000000
118.00000000	-412.01515724731760000000000000000000
120.00000000	-392.97762910644030000000000000000000
122.00000000	-374.98698252549760000000000000000000
124.00000000	-357.84130803935324000000000000000000
126.00000000	-328.53211144857010000000000000000000
128.00000000	-301.63458245899280000000000000000000
130.00000000	-276.90308582005673000000000000000000
132.00000000	-254.12096329405483000000000000000000
134.00000000	-233.09724317216498000000000000000000
136.00000000	-213.66362719397742000000000000000000
138.00000000	-196.42191831664678000000000000000000
140.00000000	-185.56679110228710000000000000000000
142.00000000	-175.39211552110370000000000000000000
144.00000000	-165.84816307109585000000000000000000
146.00000000	-156.89080268915520000000000000000000
148.00000000	-148.48082883594918000000000000000000
150.00000000	-140.58336985537660000000000000000000
152.00000000	-133.16736642006353000000000000000000
154.00000000	-126.20511083958498000000000000000000
156.00000000	-120.70740242038805000000000000000000
158.00000000	-116.51073810149394000000000000000000
160.00000000	-112.54323550531817000000000000000000
162.00000000	-108.81842193286634000000000000000000
164.00000000	-105.32968379488360000000000000000000
166.00000000	-102.07087384882743000000000000000000
168.00000000	-99.03620259129166000000000000000000
170.00000000	-96.22013173716722000000000000000000
172.00000000	-93.61726838010523000000000000000000
174.00000000	-91.22225846510396000000000000000000
176.00000000	-89.02967821028007000000000000000000
178.00000000	-92.19049231668609000000000000000000
180.00000000	-101.61582833709606000000000000000000
182.00000000	-110.67604659854044000000000000000000
184.00000000	-111.72632202092116000000000000000000
186.00000000	-111.46799272334086000000000000000000
188.00000000	-112.86718023942092000000000000000000
190.00000000	-131.65571454308390000000000000000000
192.00000000	-149.58427671007718000000000000000000
194.00000000	-166.03897496317478000000000000000000
196.00000000	-177.85690636961073000000000000000000
198.00000000	-189.16179841277600000000000000000000
200.00000000	-199.77098474958663000000000000000000
202.00000000	-197.83016921117690000000000000000000
204.00000000	-196.03307115918747000000000000000000
206.00000000	-194.34268853344724000000000000000000
208.00000000	-202.49364971290510000000000000000000
210.00000000	-214.57987987130767000000000000000000
212.00000000	-225.93434404285240000000000000000000
214.00000000	-237.64355187278960000000000000000000
216.00000000	-256.42889355556760000000000000000000
218.00000000	-273.98036567199597000000000000000000
220.00000000	-290.26123217866353000000000000000000
222.00000000	-302.65924538647060000000000000000000
224.00000000	-308.02904107362485000000000000000000
226.00000000	-312.29422288222986000000000000000000
228.00000000	-315.34546820433667000000000000000000
230.00000000	-316.02572533603905000000000000000000
232.00000000	-311.29190094199186000000000000000000
234.00000000	-305.03091275815130000000000000000000
236.00000000	-296.99310349604570000000000000000000
238.00000000	-286.82187346865203000000000000000000
240.00000000	-273.72711291403925000000000000000000
242.00000000	-256.89024217916560000000000000000000
244.00000000	-234.89460824373018000000000000000000
246.00000000	-205.33720246757198000000000000000000
248.00000000	-164.03573770834308000000000000000000
250.00000000	-90.09476984321232000000000000000000
252.00000000	7.97290090292782600000000000000000
254.00000000	131.57503161616114000000000000000000
256.00000000	268.23255918796400000000000000000000
258.00000000	394.81125640896020000000000000000000
260.00000000	498.21731143258570000000000000000000
262.00000000	577.96423692878900000000000000000000
264.00000000	643.41551953434350000000000000000000
266.00000000	704.65858865309220000000000000000000
268.00000000	768.80489919486100000000000000000000
270.00000000	844.82675165653200000000000000000000
272.00000000	945.15924204201760000000000000000000
274.00000000	1052.23696434345770000000000000000000
276.00000000	1162.97523678615650000000000000000000
278.00000000	1273.71618802139620000000000000000000
280.00000000	1381.26062174968960000000000000000000
282.00000000	1483.14647054322770000000000000000000
284.00000000	1576.02279988041350000000000000000000
286.00000000	1661.64054293178330000000000000000000
288.00000000	1740.33747928539290000000000000000000
290.00000000	1812.69579664583060000000000000000000
292.00000000	1879.37547508371600000000000000000000
294.00000000	1941.02663378126160000000000000000000
296.00000000	2003.04400849616720000000000000000000
298.00000000	2068.20745381802950000000000000000000
300.00000000	2129.79158795822330000000000000000000
302.00000000	2188.06631445018770000000000000000000
304.00000000	2243.28241837835000000000000000000000
306.00000000	2295.66902724180400000000000000000000
308.00000000	2345.44944213934830000000000000000000
310.00000000	2392.97390828553260000000000000000000
312.00000000	2444.03810753487960000000000000000000
314.00000000	2492.59743406000700000000000000000000
316.00000000	2538.80561374291400000000000000000000
318.00000000	2582.81142404055600000000000000000000
320.00000000	2624.75684724671150000000000000000000
322.00000000	2664.77562324000970000000000000000000
324.00000000	2702.98569278556440000000000000000000
326.00000000	2739.51376169148200000000000000000000
328.00000000	2770.36320829536000000000000000000000
330.00000000	2799.13950614086660000000000000000000
332.00000000	2826.55404615798670000000000000000000
334.00000000	2852.68331322563700000000000000000000
336.00000000	2877.59183050254300000000000000000000
338.00000000	2901.32388226805870000000000000000000
340.00000000	2923.93763049157860000000000000000000
342.00000000	2945.45577846033800000000000000000000
344.00000000	2965.89887268639500000000000000000000
346.00000000	2985.10472225110930000000000000000000
348.00000000	3003.18533899371700000000000000000000
350.00000000	3020.16941217074550000000000000000000
352.00000000	3036.07124252835460000000000000000000
354.00000000	3050.87380883030400000000000000000000
356.00000000	3064.57144949591000000000000000000000
358.00000000	3077.16562260772400000000000000000000
360.00000000	3088.66091866797500000000000000000000
362.00000000	3099.11806228077900000000000000000000
364.00000000	3108.60075105417040000000000000000000
366.00000000	3123.69427645220730000000000000000000
368.00000000	3141.02177023842930000000000000000000
370.00000000	3157.72078025862630000000000000000000
372.00000000	3174.19160378300200000000000000000000
374.00000000	3190.90693214385700000000000000000000
376.00000000	3208.45266275753600000000000000000000
378.00000000	3227.49164288035350000000000000000000
380.00000000	3248.70235438501550000000000000000000
382.00000000	3272.75182272695970000000000000000000
384.00000000	3300.13625085072600000000000000000000
386.00000000	3331.14078903494200000000000000000000
388.00000000	3365.90636121597160000000000000000000
390.00000000	3404.51174862221500000000000000000000
392.00000000	3446.15610556688300000000000000000000
394.00000000	3490.13248669028000000000000000000000
396.00000000	3535.66860880300060000000000000000000
398.00000000	3582.02753746861900000000000000000000
400.00000000	3628.63747754028830000000000000000000
402.00000000	3675.08655856305450000000000000000000
404.00000000	3721.18796377627040000000000000000000
406.00000000	3766.96643720471300000000000000000000
408.00000000	3812.63457573480130000000000000000000
410.00000000	3858.55448793091200000000000000000000
412.00000000	3905.18958019890400000000000000000000
414.00000000	3954.82775718495440000000000000000000
416.00000000	4009.41197994002730000000000000000000
418.00000000	4066.44167273480250000000000000000000
420.00000000	4126.30391326556700000000000000000000
422.00000000	4189.28602724919900000000000000000000
424.00000000	4255.56328610131300000000000000000000
426.00000000	4325.21149113361700000000000000000000
428.00000000	4398.22927905498100000000000000000000
430.00000000	4474.56327925691100000000000000000000
432.00000000	4554.13041733418000000000000000000000
434.00000000	4636.84406042552200000000000000000000
436.00000000	4722.58407266525200000000000000000000
438.00000000	4811.26005765842900000000000000000000
440.00000000	4902.77258349432400000000000000000000
442.00000000	4997.02189604361300000000000000000000
444.00000000	5081.06166293733300000000000000000000
446.00000000	5159.13643205713000000000000000000000
448.00000000	5239.26347809171000000000000000000000
450.00000000	5321.21827121987900000000000000000000
452.00000000	5404.76835091074300000000000000000000
454.00000000	5489.68705404626700000000000000000000
456.00000000	5575.75478653229400000000000000000000
458.00000000	5662.77509388755500000000000000000000
460.00000000	5750.51491568971600000000000000000000
462.00000000	5838.79530157851900000000000000000000
464.00000000	5927.43145106019300000000000000000000
466.00000000	6016.24765952380100000000000000000000
468.00000000	6105.07714788251450000000000000000000
470.00000000	6193.78029225668800000000000000000000
472.00000000	6282.17043296945100000000000000000000
474.00000000	6370.12420253512700000000000000000000
476.00000000	6457.50748797757000000000000000000000
478.00000000	6550.20649420699200000000000000000000
480.00000000	6646.36602302945900000000000000000000
482.00000000	6741.39180388511400000000000000000000
484.00000000	6835.13653390922700000000000000000000
486.00000000	6927.48294682429100000000000000000000
488.00000000	7018.25536280095400000000000000000000
490.00000000	7107.35199773021200000000000000000000
492.00000000	7194.65643383245600000000000000000000
494.00000000	7280.05958201277300000000000000000000
496.00000000	7363.45955614759900000000000000000000
498.00000000	7444.76155795597100000000000000000000
500.00000000	7523.87776953363200000000000000000000
502.00000000	7600.72725077739400000000000000000000
504.00000000	7675.23583913705400000000000000000000
506.00000000	7747.35989415627300000000000000000000
508.00000000	7816.99040814919800000000000000000000
510.00000000	7884.09716620155200000000000000000000
512.00000000	7948.63208570208500000000000000000000
514.00000000	8010.55332379375600000000000000000000
516.00000000	8069.82515201977500000000000000000000
518.00000000	8124.35119566063100000000000000000000
520.00000000	8175.43288727934850000000000000000000
522.00000000	8223.92571901369400000000000000000000
524.00000000	8269.82094791409700000000000000000000
526.00000000	8313.11463708165900000000000000000000
528.00000000	8353.80748426643200000000000000000000
530.00000000	8391.90464499785800000000000000000000
532.00000000	8427.41555067164200000000000000000000
534.00000000	8460.35372210369100000000000000000000
536.00000000	8490.75544042470200000000000000000000
538.00000000	8518.60331755764900000000000000000000
540.00000000	8543.94163141646500000000000000000000
542.00000000	8566.79832821089300000000000000000000
544.00000000	8587.20446531348200000000000000000000
546.00000000	8605.19401129527400000000000000000000
548.00000000	8620.80364621349700000000000000000000
550.00000000	8634.07256286502900000000000000000000
