100.00000000	-723.92071961959400000000000000000000
102.00000000	-640.43337084022350000000000000000000
104.00000000	-579.22418684347600000000000000000000
106.00000000	-545.26873943711140000000000000000000
108.00000000	-511.50410438098090000000000000000000
110.00000000	-478.28182698935086000000000000000000
112.00000000	-445.85755228669257000000000000000000
114.00000000	-420.69821983486850000000000000000000
116.00000000	-400.16760887579505000000000000000000
118.00000000	-380.82570655736515000000000000000000
120.00000000	-362.52165012724590000000000000000000
122.00000000	-345.23356824953110000000000000000000
124.00000000	-328.76935928884893000000000000000000
126.00000000	-301.23348324474920000000000000000000
128.00000000	-275.94586311743655000000000000000000
130.00000000	-252.67628239936684000000000000000000
132.00000000	-231.22225380806250000000000000000000
134.00000000	-211.40567700637993000000000000000000
136.00000000	-193.06984492096967000000000000000000
138.00000000	-176.77437432786786000000000000000000
140.00000000	-166.41980515322982000000000000000000
142.00000000	-156.69944002739080000000000000000000
144.00000000	-147.56682709051030000000000000000000
146.00000000	-138.98071514644490000000000000000000
148.00000000	-130.90441943227648000000000000000000
150.00000000	-123.30526395317668000000000000000000
152.00000000	-116.15409022476649000000000000000000
154.00000000	-109.42482333891114000000000000000000
156.00000000	-104.05034488855782000000000000000000
158.00000000	-99.87818770947605000000000000000000
160.00000000	-95.91622492178547000000000000000000
162.00000000	-92.17705092701553000000000000000000
164.00000000	-88.65394344633992000000000000000000
166.00000000	-85.34054345137248000000000000000000
168.00000000	-82.23074575853319000000000000000000
170.00000000	-79.31859028937208000000000000000000
172.00000000	-76.59815246355530000000000000000000
174.00000000	-74.06343118122260000000000000000000
176.00000000	-71.70823280233614000000000000000000
178.00000000	-74.45705994548180000000000000000000
180.00000000	-83.17431349791354000000000000000000
182.00000000	-91.51630660571087000000000000000000
184.00000000	-92.44643711407350000000000000000000
186.00000000	-92.13998680384994000000000000000000
188.00000000	-93.36871385355940000000000000000000
190.00000000	-111.06776298997767000000000000000000
192.00000000	-127.90788021266536000000000000000000
194.00000000	-143.30620832115977000000000000000000
196.00000000	-154.28519629717124000000000000000000
198.00000000	-164.71483323293190000000000000000000
200.00000000	-174.41487802807620000000000000000000
202.00000000	-172.11256155595152000000000000000000
204.00000000	-169.87741192195122000000000000000000
206.00000000	-167.66664407601297000000000000000000
208.00000000	-174.48685357573547000000000000000000
210.00000000	-184.81760400117201000000000000000000
212.00000000	-194.31119508575915000000000000000000
214.00000000	-203.94310941163670000000000000000000
216.00000000	-219.83212307069110000000000000000000
218.00000000	-234.29503782236070000000000000000000
220.00000000	-247.25404542374760000000000000000000
222.00000000	-256.17965611642550000000000000000000
224.00000000	-258.04453901240060000000000000000000
226.00000000	-258.39178749060630000000000000000000
228.00000000	-257.01159480586710000000000000000000
230.00000000	-252.50548046290717000000000000000000
232.00000000	-241.31516739300315000000000000000000
234.00000000	-227.47983098520032000000000000000000
236.00000000	-210.37925792953823000000000000000000
238.00000000	-189.12022953828455000000000000000000
240.00000000	-162.64105391240614000000000000000000
242.00000000	-128.64153714728587000000000000000000
244.00000000	-83.74847305431501000000000000000000
246.00000000	-22.72706877740690600000000000000000
248.00000000	62.64991119186015600000000000000000
250.00000000	194.54572924126438000000000000000000
252.00000000	367.67303390940120000000000000000000
254.00000000	571.21300968920170000000000000000000
256.00000000	766.63730321705150000000000000000000
258.00000000	914.09461229739540000000000000000000
260.00000000	1008.64930118595050000000000000000000
262.00000000	1071.05956899253370000000000000000000
264.00000000	1123.62329534936500000000000000000000
266.00000000	1180.11780183888730000000000000000000
268.00000000	1246.42047839932730000000000000000000
270.00000000	1326.04254222068380000000000000000000
272.00000000	1422.39377452668000000000000000000000
274.00000000	1519.09499275880200000000000000000000
276.00000000	1609.53968964428420000000000000000000
278.00000000	1688.79145039756420000000000000000000
280.00000000	1754.70544952796400000000000000000000
282.00000000	1807.72196454269100000000000000000000
284.00000000	1849.65783017064970000000000000000000
286.00000000	1882.86231431207900000000000000000000
288.00000000	1909.77105658765620000000000000000000
290.00000000	1932.37596043356760000000000000000000
292.00000000	1952.16531530313430000000000000000000
294.00000000	1970.18825534081950000000000000000000
296.00000000	1989.06851737564200000000000000000000
298.00000000	2010.40157057942430000000000000000000
300.00000000	2031.66445263048220000000000000000000
302.00000000	2052.92887416957860000000000000000000
304.00000000	2074.20869382007200000000000000000000
306.00000000	2095.48006479822100000000000000000000
308.00000000	2116.71801268686600000000000000000000
310.00000000	2137.94125543135120000000000000000000
312.00000000	2161.56685557005100000000000000000000
314.00000000	2184.95348663259570000000000000000000
316.00000000	2208.04356137278860000000000000000000
318.00000000	2230.79012422366100000000000000000000
320.00000000	2253.15550125372100000000000000000000
322.00000000	2275.10976179549150000000000000000000
324.00000000	2296.62353893470440000000000000000000
326.00000000	2317.68876215437900000000000000000000
328.00000000	2335.49351221849430000000000000000000
330.00000000	2352.41721294548460000000000000000000
332.00000000	2368.87607280278230000000000000000000
334.00000000	2384.86144851488300000000000000000000
336.00000000	2400.36349539175030000000000000000000
338.00000000	2415.36422098788800000000000000000000
340.00000000	2429.86194139202500000000000000000000
342.00000000	2443.83390804482500000000000000000000
344.00000000	2457.26046640810600000000000000000000
346.00000000	2469.98053283902700000000000000000000
348.00000000	2482.06743459261040000000000000000000
350.00000000	2493.52023137658440000000000000000000
352.00000000	2504.32461620899180000000000000000000
354.00000000	2514.44619408678900000000000000000000
356.00000000	2523.85978546320080000000000000000000
358.00000000	2532.54616549408870000000000000000000
360.00000000	2540.48931199376300000000000000000000
362.00000000	2547.71246560668440000000000000000000
364.00000000	2554.24252629263000000000000000000000
366.00000000	2564.58572842754600000000000000000000
368.00000000	2576.40320123428550000000000000000000
370.00000000	2587.71269776828150000000000000000000
372.00000000	2598.77720410448700000000000000000000
374.00000000	2609.91655874765140000000000000000000
376.00000000	2621.53622882436500000000000000000000
378.00000000	2634.10277354954000000000000000000000
380.00000000	2648.10014286241270000000000000000000
382.00000000	2664.00611300807400000000000000000000
384.00000000	2682.17782160839400000000000000000000
386.00000000	2702.81718728405850000000000000000000
388.00000000	2725.98924112660100000000000000000000
390.00000000	2751.66167451495700000000000000000000
392.00000000	2779.30246368173040000000000000000000
394.00000000	2808.40278243308600000000000000000000
396.00000000	2838.42157470178650000000000000000000
398.00000000	2868.85878410208700000000000000000000
400.00000000	2899.34164398685700000000000000000000
402.00000000	2929.61879210393770000000000000000000
404.00000000	2959.59721643182400000000000000000000
406.00000000	2989.32743445180680000000000000000000
408.00000000	3018.98222861287700000000000000000000
410.00000000	3048.82610000783600000000000000000000
412.00000000	3079.17811972542040000000000000000000
414.00000000	3111.38729777292340000000000000000000
416.00000000	3146.54268205407700000000000000000000
418.00000000	3183.17649666002600000000000000000000
420.00000000	3221.45243221879400000000000000000000
422.00000000	3261.44305050844100000000000000000000
424.00000000	3303.13046333135800000000000000000000
426.00000000	3346.42695401387570000000000000000000
428.00000000	3391.20380254802600000000000000000000
430.00000000	3437.32093569825840000000000000000000
432.00000000	3484.65114278746160000000000000000000
434.00000000	3533.10076878411560000000000000000000
436.00000000	3582.59411279657660000000000000000000
438.00000000	3633.10424069247160000000000000000000
440.00000000	3684.62523941776040000000000000000000
442.00000000	3737.16951055408070000000000000000000
444.00000000	3783.43286325186860000000000000000000
446.00000000	3826.05374712126300000000000000000000
448.00000000	3869.74220960551700000000000000000000
450.00000000	3914.47324004834850000000000000000000
452.00000000	3960.21203133980730000000000000000000
454.00000000	4006.91983242733700000000000000000000
456.00000000	4054.55394726545270000000000000000000
458.00000000	4103.07662381002700000000000000000000
460.00000000	4152.42189162968900000000000000000000
462.00000000	4202.54669533969800000000000000000000
464.00000000	4253.39808929174000000000000000000000
466.00000000	4304.92218658101000000000000000000000
468.00000000	4357.06468902967400000000000000000000
470.00000000	4409.78230617338100000000000000000000
472.00000000	4462.99935187518600000000000000000000
474.00000000	4516.67339345821400000000000000000000
476.00000000	4570.75204125052550000000000000000000
478.00000000	4628.80299628115600000000000000000000
480.00000000	4689.86571125907450000000000000000000
482.00000000	4751.23724904001200000000000000000000
484.00000000	4812.85310898072800000000000000000000
486.00000000	4874.66486322204200000000000000000000
488.00000000	4936.58247003298800000000000000000000
490.00000000	4998.56052150968300000000000000000000
492.00000000	5060.54086578114700000000000000000000
494.00000000	5122.46686063052200000000000000000000
496.00000000	5184.28333129806650000000000000000000
498.00000000	5245.93652689715600000000000000000000
500.00000000	5307.37407698506300000000000000000000
502.00000000	5368.54494946282600000000000000000000
504.00000000	5429.39941069023500000000000000000000
506.00000000	5489.90752287466700000000000000000000
508.00000000	5549.98502760199100000000000000000000
510.00000000	5609.60434398040900000000000000000000
512.00000000	5668.72059714577150000000000000000000
514.00000000	5727.29006204438500000000000000000000
516.00000000	5785.27014555262500000000000000000000
518.00000000	5841.07989204180300000000000000000000
520.00000000	5895.60144724238600000000000000000000
522.00000000	5949.43516619123800000000000000000000
524.00000000	6002.54596418011800000000000000000000
526.00000000	6054.89979642941850000000000000000000
528.00000000	6106.46366065893600000000000000000000
530.00000000	6157.20560248605600000000000000000000
532.00000000	6207.09472338212000000000000000000000
534.00000000	6256.10119040972950000000000000000000
536.00000000	6304.21781247498300000000000000000000
538.00000000	6351.37362010069300000000000000000000
540.00000000	6397.56378827181300000000000000000000
542.00000000	6442.76288613950100000000000000000000
544.00000000	6486.94662342159900000000000000000000
546.00000000	6530.09186773705300000000000000000000
548.00000000	6572.17666201648300000000000000000000
550.00000000	6613.18024168499050000000000000000000
552.00000000	6653.08305132407100000000000000000000
554.00000000	6691.86676053335400000000000000000000
556.00000000	6729.51427872825500000000000000000000
558.00000000	6766.00976862732700000000000000000000
560.00000000	6801.33865820232800000000000000000000
562.00000000	6835.48765088491100000000000000000000
564.00000000	6862.32882870639600000000000000000000
566.00000000	6867.16794315292700000000000000000000
568.00000000	6870.80287766374100000000000000000000
570.00000000	6873.24836414375900000000000000000000
572.00000000	6874.52026291424700000000000000000000
574.00000000	6874.63549882670900000000000000000000
576.00000000	6873.62983270374600000000000000000000
578.00000000	6871.48582054771100000000000000000000
580.00000000	6868.24166018388950000000000000000000
582.00000000	6863.91788704037100000000000000000000
584.00000000	6858.53577690479300000000000000000000
586.00000000	6852.11728193659900000000000000000000
588.00000000	6844.68496750498200000000000000000000
590.00000000	6836.26195005905900000000000000000000
592.00000000	6826.87183622161000000000000000000000
594.00000000	6816.53866328204550000000000000000000
596.00000000	6805.28684124831850000000000000000000
598.00000000	6793.14109660175200000000000000000000
600.00000000	6780.12641788270050000000000000000000
602.00000000	6766.26800321976300000000000000000000
604.00000000	6751.59120990004600000000000000000000
606.00000000	6736.12150606372050000000000000000000
608.00000000	6719.88442459223600000000000000000000
610.00000000	6702.90551924694050000000000000000000
612.00000000	6685.21032310268300000000000000000000
614.00000000	6666.82430931001600000000000000000000
616.00000000	6647.77285420984800000000000000000000
618.00000000	6628.08120281549700000000000000000000
620.00000000	6607.63646400821900000000000000000000
622.00000000	6584.08190976592300000000000000000000
624.00000000	6560.15251526981000000000000000000000
626.00000000	6535.86773200013600000000000000000000
628.00000000	6511.24668676742000000000000000000000
630.00000000	6486.30817609413600000000000000000000
632.00000000	6461.07066211916500000000000000000000
634.00000000	6435.55227003019300000000000000000000
636.00000000	6409.77078703933000000000000000000000
638.00000000	6383.74366293118150000000000000000000
640.00000000	6357.48801222896800000000000000000000
642.00000000	6331.02118450335900000000000000000000
644.00000000	6304.35807447170400000000000000000000
646.00000000	6277.51582776583700000000000000000000
648.00000000	6250.51027473109900000000000000000000
650.00000000	6223.35694894805200000000000000000000
652.00000000	6196.07110170531100000000000000000000
654.00000000	6168.66771942884800000000000000000000
656.00000000	6141.16154455957500000000000000000000
658.00000000	6113.56710052343800000000000000000000
660.00000000	6085.89872164176100000000000000000000
662.00000000	6058.17058910455800000000000000000000
664.00000000	6030.39677450712100000000000000000000
666.00000000	6002.59129297450200000000000000000000
668.00000000	5974.76816864009000000000000000000000
670.00000000	5946.94151630994400000000000000000000
672.00000000	5919.12564470554800000000000000000000
674.00000000	5891.33518901291700000000000000000000
676.00000000	5863.58528404229700000000000000000000
678.00000000	5835.89179492542000000000000000000000
680.00000000	5808.27163138607300000000000000000000
682.00000000	5780.74318688539000000000000000000000
684.00000000	5753.32697056018150000000000000000000
