100.00000000	545.87428200656130000000000000000000
102.00000000	635.35453860636490000000000000000000
104.00000000	709.61510141704170000000000000000000
106.00000000	770.93123021893680000000000000000000
108.00000000	821.33688855141670000000000000000000
110.00000000	862.60356564083870000000000000000000
112.00000000	896.24657548711760000000000000000000
114.00000000	923.54590311433700000000000000000000
116.00000000	945.57333528474910000000000000000000
118.00000000	963.15349891465560000000000000000000
120.00000000	977.16060075191920000000000000000000
122.00000000	988.13904898749470000000000000000000
124.00000000	996.59357307105420000000000000000000
126.00000000	1002.94047379013800000000000000000000
128.00000000	1007.52297781288780000000000000000000
130.00000000	1010.62402877279410000000000000000000
132.00000000	1012.47687307950160000000000000000000
134.00000000	1013.27378374468160000000000000000000
136.00000000	1013.17323171945200000000000000000000
138.00000000	1012.30577375817380000000000000000000
140.00000000	1010.77888523636470000000000000000000
142.00000000	1008.68092891043920000000000000000000
144.00000000	1006.08441765816600000000000000000000
146.00000000	1003.04870107888400000000000000000000
148.00000000	999.62218222360290000000000000000000
150.00000000	995.84415118700910000000000000000000
152.00000000	991.74630626718260000000000000000000
154.00000000	987.35402033261580000000000000000000
156.00000000	982.68739942622490000000000000000000
158.00000000	977.72283160410370000000000000000000
160.00000000	972.55157237597930000000000000000000
162.00000000	967.14292367729810000000000000000000
164.00000000	961.50356374602960000000000000000000
166.00000000	955.63820912306120000000000000000000
168.00000000	949.55003244193970000000000000000000
170.00000000	943.24103448554390000000000000000000
172.00000000	936.71238105593180000000000000000000
174.00000000	929.96471374174970000000000000000000
176.00000000	922.99844254960820000000000000000000
178.00000000	915.81402754596480000000000000000000
180.00000000	908.41225610083060000000000000000000
182.00000000	900.79452201033790000000000000000000
184.00000000	892.96311268666620000000000000000000
186.00000000	884.92151073368420000000000000000000
188.00000000	876.67471657414660000000000000000000
190.00000000	868.22959936697590000000000000000000
192.00000000	859.59528426702410000000000000000000
194.00000000	850.78358516168050000000000000000000
196.00000000	841.78791229452090000000000000000000
198.00000000	832.67053490429830000000000000000000
200.00000000	823.43259654796430000000000000000000
202.00000000	814.10231181076270000000000000000000
204.00000000	804.71387049434540000000000000000000
206.00000000	795.30844523602210000000000000000000
208.00000000	785.93537749968000000000000000000000
210.00000000	776.65358200694300000000000000000000
212.00000000	767.53322120207780000000000000000000
214.00000000	758.65771773339670000000000000000000
216.00000000	750.12619690336440000000000000000000
218.00000000	742.05648711696860000000000000000000
220.00000000	734.58886224440080000000000000000000
222.00000000	727.89079886528730000000000000000000
224.00000000	722.16316716852910000000000000000000
226.00000000	717.64851921789920000000000000000000
228.00000000	714.64255959404200000000000000000000
230.00000000	713.49985598191190000000000000000000
232.00000000	714.70184289684190000000000000000000
234.00000000	718.82964082348710000000000000000000
236.00000000	726.66998078899530000000000000000000
238.00000000	739.30745672700810000000000000000000
240.00000000	758.30079799099740000000000000000000
242.00000000	785.98561829661760000000000000000000
244.00000000	825.98351971511990000000000000000000
246.00000000	883.99239394907170000000000000000000
248.00000000	968.74334794265100000000000000000000
250.00000000	1092.18604271625280000000000000000000
252.00000000	1265.92793600964610000000000000000000
254.00000000	1489.93502706493540000000000000000000
256.00000000	1739.51136720832160000000000000000000
258.00000000	1973.41434847156530000000000000000000
260.00000000	2163.30130079075020000000000000000000
262.00000000	2307.83581261804060000000000000000000
264.00000000	2422.18838835620600000000000000000000
266.00000000	2524.18434196566070000000000000000000
268.00000000	2627.77416620464300000000000000000000
270.00000000	2741.70809114414800000000000000000000
272.00000000	2869.82511813550800000000000000000000
274.00000000	3011.78867994378200000000000000000000
276.00000000	3164.33788593269040000000000000000000
278.00000000	3322.90661637087500000000000000000000
280.00000000	3483.02369081617400000000000000000000
282.00000000	3641.05056754148970000000000000000000
284.00000000	3794.29919017187650000000000000000000
286.00000000	3940.87240080503670000000000000000000
288.00000000	4079.42745968630400000000000000000000
290.00000000	4209.04419671382400000000000000000000
292.00000000	4329.13576962541900000000000000000000
294.00000000	4439.39847949567050000000000000000000
296.00000000	4539.77385568321600000000000000000000
298.00000000	4630.41214877818300000000000000000000
300.00000000	4711.63441113255300000000000000000000
302.00000000	4783.89408904054100000000000000000000
304.00000000	4847.74011598337000000000000000000000
306.00000000	4903.77520646798300000000000000000000
308.00000000	4952.65812517133800000000000000000000
310.00000000	4995.03392849823000000000000000000000
312.00000000	5031.54440579582300000000000000000000
314.00000000	5062.80652839180000000000000000000000
316.00000000	5089.40219818629800000000000000000000
318.00000000	5111.87148282837550000000000000000000
320.00000000	5130.70867734777000000000000000000000
322.00000000	5146.36057357300500000000000000000000
324.00000000	5159.21134768676600000000000000000000
326.00000000	5169.64278856529200000000000000000000
328.00000000	5177.94917444491800000000000000000000
330.00000000	5184.39674879908300000000000000000000
332.00000000	5189.21249975662200000000000000000000
334.00000000	5192.58707762420300000000000000000000
336.00000000	5194.67775420297600000000000000000000
338.00000000	5195.59258469401100000000000000000000
340.00000000	5195.46747424518600000000000000000000
342.00000000	5194.35938335588100000000000000000000
344.00000000	5192.32152969884400000000000000000000
346.00000000	5189.38880368124900000000000000000000
348.00000000	5185.58135864295100000000000000000000
350.00000000	5180.88791614912600000000000000000000
352.00000000	5175.35338907811300000000000000000000
354.00000000	5168.96279669265000000000000000000000
356.00000000	5161.72994096107400000000000000000000
358.00000000	5153.68765213016500000000000000000000
360.00000000	5144.87894666790700000000000000000000
362.00000000	5135.45895130582600000000000000000000
364.00000000	5125.58649915087000000000000000000000
366.00000000	5115.53043057470950000000000000000000
368.00000000	5105.67233445925000000000000000000000
370.00000000	5096.50683001835750000000000000000000
372.00000000	5088.74450486516400000000000000000000
374.00000000	5083.18460995008400000000000000000000
376.00000000	5080.78046223932600000000000000000000
378.00000000	5082.56623529310950000000000000000000
380.00000000	5089.54763016948400000000000000000000
382.00000000	5102.66213494565700000000000000000000
384.00000000	5122.51783151651400000000000000000000
386.00000000	5149.35078297817000000000000000000000
388.00000000	5182.93044512832900000000000000000000
390.00000000	5222.56434100477000000000000000000000
392.00000000	5267.18899701736200000000000000000000
