100.00000000	-761.44884912589680000000000000000000
102.00000000	-674.33302978433980000000000000000000
104.00000000	-611.36487733590500000000000000000000
106.00000000	-578.64454974751810000000000000000000
108.00000000	-545.65242944970670000000000000000000
110.00000000	-512.81736080389610000000000000000000
112.00000000	-480.46489646665106000000000000000000
114.00000000	-454.72188642224430000000000000000000
116.00000000	-433.36075156239815000000000000000000
118.00000000	-413.21438374408990000000000000000000
120.00000000	-394.13337422573625000000000000000000
122.00000000	-376.10154766212330000000000000000000
124.00000000	-358.91643650703100000000000000000000
126.00000000	-329.52234923414280000000000000000000
128.00000000	-302.54828905702530000000000000000000
130.00000000	-277.74768002912185000000000000000000
132.00000000	-254.90303008700750000000000000000000
134.00000000	-233.82263232298090000000000000000000
136.00000000	-214.33754263219990000000000000000000
138.00000000	-197.05122306087840000000000000000000
140.00000000	-186.17057644895040000000000000000000
142.00000000	-175.97241607620825000000000000000000
144.00000000	-166.40684228434034000000000000000000
146.00000000	-157.42957431411907000000000000000000
148.00000000	-149.00127586674657000000000000000000
150.00000000	-141.08696125512193000000000000000000
152.00000000	-133.65547192229230000000000000000000
154.00000000	-126.67901407120522000000000000000000
156.00000000	-121.17147789799235000000000000000000
158.00000000	-116.96888292053250000000000000000000
160.00000000	-112.99612274375744000000000000000000
162.00000000	-109.26676138295183000000000000000000
164.00000000	-105.77417862674825000000000000000000
166.00000000	-102.51222406136850000000000000000000
168.00000000	-99.47510827252871000000000000000000
170.00000000	-96.65729617267257000000000000000000
172.00000000	-94.05340104714638000000000000000000
174.00000000	-91.65807795024223000000000000000000
176.00000000	-89.46591508940871000000000000000000
178.00000000	-92.64030877394671000000000000000000
180.00000000	-102.09490710133996000000000000000000
182.00000000	-111.18428072264130000000000000000000
184.00000000	-112.23878306778640000000000000000000
186.00000000	-111.98118992115714000000000000000000
188.00000000	-113.38628752220842000000000000000000
190.00000000	-132.22661088108387000000000000000000
192.00000000	-150.20590759288690000000000000000000
194.00000000	-166.70878992583630000000000000000000
196.00000000	-178.56355904082932000000000000000000
198.00000000	-189.90577953675896000000000000000000
200.00000000	-200.55254383220407000000000000000000
202.00000000	-198.61891618754152000000000000000000
204.00000000	-196.83115187803180000000000000000000
206.00000000	-195.15234119012490000000000000000000
208.00000000	-203.34952197674970000000000000000000
210.00000000	-215.49918570730648000000000000000000
212.00000000	-226.91971436942273000000000000000000
214.00000000	-238.70221640627350000000000000000000
216.00000000	-257.59466172938494000000000000000000
218.00000000	-275.25863074911700000000000000000000
220.00000000	-291.65855130056200000000000000000000
222.00000000	-304.17570736261810000000000000000000
224.00000000	-309.65557593240860000000000000000000
226.00000000	-314.04154019562003000000000000000000
228.00000000	-317.22679304979414000000000000000000
230.00000000	-318.05851570379390000000000000000000
232.00000000	-313.50035919810090000000000000000000
234.00000000	-307.44155752456203000000000000000000
236.00000000	-299.64121398475470000000000000000000
238.00000000	-289.75541906055960000000000000000000
