100.00000000	539.10786587536480000000000000000000
102.00000000	625.31741227035390000000000000000000
104.00000000	697.15537430363190000000000000000000
106.00000000	756.72165536969830000000000000000000
108.00000000	805.90297407301430000000000000000000
110.00000000	846.35073485991140000000000000000000
112.00000000	879.48430491757680000000000000000000
114.00000000	906.50812616750240000000000000000000
116.00000000	928.43513987273540000000000000000000
118.00000000	946.04657048785930000000000000000000
120.00000000	960.17749785795060000000000000000000
122.00000000	971.34775650984410000000000000000000
124.00000000	980.04176617228590000000000000000000
126.00000000	986.66043933616040000000000000000000
128.00000000	991.53539664629300000000000000000000
130.00000000	994.94087532768660000000000000000000
132.00000000	997.10363421261980000000000000000000
134.00000000	998.21115400408720000000000000000000
136.00000000	998.41840664152300000000000000000000
138.00000000	997.85343480319760000000000000000000
140.00000000	996.62194823207280000000000000000000
142.00000000	994.81111109745370000000000000000000
144.00000000	992.49266554502050000000000000000000
146.00000000	989.72551144129760000000000000000000
148.00000000	986.55784102837500000000000000000000
150.00000000	983.02890944239690000000000000000000
152.00000000	979.17050737975160000000000000000000
154.00000000	975.00819016332260000000000000000000
156.00000000	970.56230764024720000000000000000000
158.00000000	965.81026932864200000000000000000000
160.00000000	960.84213841439800000000000000000000
162.00000000	955.62829130479370000000000000000000
164.00000000	950.17571922533630000000000000000000
166.00000000	944.48944251921600000000000000000000
168.00000000	938.57292213365050000000000000000000
170.00000000	932.42842661394710000000000000000000
172.00000000	926.05736480252280000000000000000000
174.00000000	919.46059304583900000000000000000000
176.00000000	912.63870464397390000000000000000000
178.00000000	905.59230849289600000000000000000000
180.00000000	898.32230333750460000000000000000000
182.00000000	890.83015375206420000000000000000000
184.00000000	883.11817387981800000000000000000000
186.00000000	875.18982508814550000000000000000000
188.00000000	867.05003402921350000000000000000000
190.00000000	858.70553814518040000000000000000000
192.00000000	850.16526643677140000000000000000000
194.00000000	841.44076434901830000000000000000000
196.00000000	832.52543694229400000000000000000000
198.00000000	823.48041415200300000000000000000000
200.00000000	814.30663863486050000000000000000000
202.00000000	805.03164775632550000000000000000000
204.00000000	795.68880666340680000000000000000000
206.00000000	786.31828869866750000000000000000000
208.00000000	776.96822741606090000000000000000000
210.00000000	767.69607836010630000000000000000000
212.00000000	758.57023966905680000000000000000000
214.00000000	749.67199608059620000000000000000000
216.00000000	741.09787365496790000000000000000000
218.00000000	732.96252682955990000000000000000000
220.00000000	725.40233268496850000000000000000000
222.00000000	718.57995239547560000000000000000000
224.00000000	712.69025949669690000000000000000000
226.00000000	707.96826969930820000000000000000000
228.00000000	704.70011201301210000000000000000000
230.00000000	703.22826989284410000000000000000000
232.00000000	704.01756490995770000000000000000000
234.00000000	707.62782771088140000000000000000000
236.00000000	714.81634449640670000000000000000000
238.00000000	726.62623139864820000000000000000000
240.00000000	744.55574574916470000000000000000000
242.00000000	770.84899111313130000000000000000000
244.00000000	808.98410306310140000000000000000000
246.00000000	864.42827346833790000000000000000000
248.00000000	945.53986912652480000000000000000000
250.00000000	1063.67941550687530000000000000000000
252.00000000	1229.55625077766670000000000000000000
254.00000000	1441.86840716260830000000000000000000
256.00000000	1674.88346028655770000000000000000000
258.00000000	1888.62000554814720000000000000000000
260.00000000	2058.60846084807330000000000000000000
262.00000000	2186.39510192672600000000000000000000
264.00000000	2287.15899732131950000000000000000000
266.00000000	2377.18574077312000000000000000000000
268.00000000	2468.76138867063450000000000000000000
