100.00000000	-729.31962338690400000000000000000000
102.00000000	-645.40159093741240000000000000000000
104.00000000	-584.01655238337930000000000000000000
106.00000000	-550.32598202627860000000000000000000
108.00000000	-516.75251654530640000000000000000000
110.00000000	-483.65889442469245000000000000000000
112.00000000	-451.31112434187150000000000000000000
114.00000000	-426.10697416958940000000000000000000
116.00000000	-405.48108921070590000000000000000000
118.00000000	-386.04504352979353000000000000000000
120.00000000	-367.64862634534230000000000000000000
122.00000000	-350.27113595758030000000000000000000
124.00000000	-333.71917892346660000000000000000000
126.00000000	-305.91958889564520000000000000000000
128.00000000	-280.39156636625580000000000000000000
130.00000000	-256.90296843724560000000000000000000
132.00000000	-235.24948450308923000000000000000000
134.00000000	-215.25131976462512000000000000000000
136.00000000	-196.75021291415163000000000000000000
138.00000000	-180.31276983064757000000000000000000
140.00000000	-169.88697490654712000000000000000000
142.00000000	-160.10257022544990000000000000000000
144.00000000	-150.91264764883852000000000000000000
146.00000000	-142.27555347942425000000000000000000
148.00000000	-134.15425003364257000000000000000000
150.00000000	-126.51575406703876000000000000000000
152.00000000	-119.33064195047340000000000000000000
154.00000000	-112.57261254040863000000000000000000
156.00000000	-107.18739360580817000000000000000000
158.00000000	-103.02077544588381000000000000000000
160.00000000	-99.06759406822111000000000000000000
162.00000000	-95.34060032666883000000000000000000
164.00000000	-91.83311022469027000000000000000000
166.00000000	-88.53882076801145000000000000000000
168.00000000	-85.45170108328588000000000000000000
170.00000000	-82.56588445846207000000000000000000
172.00000000	-79.87555980233742000000000000000000
174.00000000	-77.37486101931435000000000000000000
176.00000000	-75.05775275671300000000000000000000
178.00000000	-77.87966084158720000000000000000000
180.00000000	-86.71145961036407000000000000000000
182.00000000	-95.17058038027717000000000000000000
184.00000000	-96.12153110989840000000000000000000
186.00000000	-95.82517400403344000000000000000000
188.00000000	-97.08351369145652000000000000000000
190.00000000	-114.94615279225770000000000000000000
192.00000000	-131.95154040521103000000000000000000
194.00000000	-147.51217448402525000000000000000000
196.00000000	-158.62259575063810000000000000000000
198.00000000	-169.19130993970765000000000000000000
200.00000000	-179.03791764985974000000000000000000
202.00000000	-176.80765873424028000000000000000000
204.00000000	-174.65863601518797000000000000000000
206.00000000	-172.54922289954425000000000000000000
208.00000000	-179.59927532182104000000000000000000
210.00000000	-190.22865868356334000000000000000000
212.00000000	-200.04050703182980000000000000000000
214.00000000	-210.02804234876498000000000000000000
216.00000000	-226.40393034067336000000000000000000
218.00000000	-241.38812475411285000000000000000000
220.00000000	-254.91002674251340000000000000000000
222.00000000	-264.43169053196704000000000000000000
224.00000000	-266.91357590321900000000000000000000
226.00000000	-267.95201126996940000000000000000000
228.00000000	-267.35491396119755000000000000000000
230.00000000	-263.77027266649780000000000000000000
232.00000000	-253.74276045953090000000000000000000
234.00000000	-241.26841019746200000000000000000000
236.00000000	-225.79013715077153000000000000000000
238.00000000	-206.50468800230650000000000000000000
240.00000000	-182.38935529360475000000000000000000
242.00000000	-151.38838266989436000000000000000000
244.00000000	-110.43544759361565000000000000000000
246.00000000	-54.71281309206674000000000000000000
248.00000000	23.46456614957630300000000000000000
250.00000000	146.18684057780462000000000000000000
252.00000000	308.11752875786783000000000000000000
254.00000000	500.56786969278600000000000000000000
256.00000000	688.40273543918750000000000000000000
258.00000000	833.25285938589970000000000000000000
260.00000000	928.72758361433930000000000000000000
262.00000000	993.00826994218110000000000000000000
264.00000000	1046.92338872531240000000000000000000
266.00000000	1103.84316533657150000000000000000000
268.00000000	1169.80616433959340000000000000000000
270.00000000	1248.95087850338970000000000000000000
272.00000000	1345.65882945785760000000000000000000
274.00000000	1443.40206348375860000000000000000000
276.00000000	1535.89098152627660000000000000000000
278.00000000	1618.27139898114110000000000000000000
280.00000000	1688.27748911800700000000000000000000
282.00000000	1746.08301238203670000000000000000000
284.00000000	1793.01587918053680000000000000000000
286.00000000	1831.43682492625130000000000000000000
288.00000000	1863.60630980000590000000000000000000
290.00000000	1891.39054989513060000000000000000000
292.00000000	1916.19382516109340000000000000000000
294.00000000	1939.01318016969780000000000000000000
296.00000000	1962.78329231802040000000000000000000
298.00000000	1989.23797123393840000000000000000000
300.00000000	2015.34321864394500000000000000000000
302.00000000	2041.17057167338380000000000000000000
304.00000000	2066.73984675656770000000000000000000
306.00000000	2092.03752052332040000000000000000000
308.00000000	2117.05041426712900000000000000000000
310.00000000	2141.82393267755000000000000000000000
312.00000000	2169.24662921979140000000000000000000
314.00000000	2196.19125356066400000000000000000000
316.00000000	2222.61475884004500000000000000000000
318.00000000	2248.48464678962140000000000000000000
320.00000000	2273.77733229016760000000000000000000
322.00000000	2298.47640067669450000000000000000000
324.00000000	2322.56546812703100000000000000000000
326.00000000	2346.04807126739600000000000000000000
328.00000000	2365.99315562171160000000000000000000
330.00000000	2384.90049841839030000000000000000000
332.00000000	2403.21572339539440000000000000000000
334.00000000	2420.93893166908540000000000000000000
336.00000000	2438.06806844478700000000000000000000
338.00000000	2454.59202173078940000000000000000000
340.00000000	2470.51495559384330000000000000000000
342.00000000	2485.81919727462670000000000000000000
344.00000000	2500.48923608969060000000000000000000
346.00000000	2514.38118911253200000000000000000000
348.00000000	2527.55812906304350000000000000000000
350.00000000	2540.01731373988420000000000000000000
352.00000000	2551.74569211476000000000000000000000
354.00000000	2562.70916827604900000000000000000000
356.00000000	2572.88225715275760000000000000000000
358.00000000	2582.24485906593600000000000000000000
360.00000000	2590.77948359604850000000000000000000
362.00000000	2598.50817738359200000000000000000000
364.00000000	2605.45624958166040000000000000000000
366.00000000	2616.37602627256400000000000000000000
368.00000000	2628.79315590870870000000000000000000
370.00000000	2640.60771011830640000000000000000000
372.00000000	2652.08762241123850000000000000000000
374.00000000	2663.56019922728550000000000000000000
376.00000000	2675.44249147791470000000000000000000
378.00000000	2688.21698763145800000000000000000000
380.00000000	2702.38764132544600000000000000000000
382.00000000	2718.45681618008350000000000000000000
