100.00000000	-762.58635799959810000000000000000000
102.00000000	-675.32567125215590000000000000000000
104.00000000	-612.27533348561460000000000000000000
106.00000000	-579.55993782526510000000000000000000
108.00000000	-546.56139805184330000000000000000000
110.00000000	-513.71089079554000000000000000000000
112.00000000	-481.33598316146320000000000000000000
114.00000000	-455.56123479769820000000000000000000
116.00000000	-434.16666537689280000000000000000000
118.00000000	-413.98857425163550000000000000000000
120.00000000	-394.87742696137406000000000000000000
122.00000000	-376.81709553147320000000000000000000
124.00000000	-359.60472748061580000000000000000000
126.00000000	-330.15355726946280000000000000000000
128.00000000	-303.12809398473930000000000000000000
130.00000000	-278.28110586967860000000000000000000
132.00000000	-255.39452254790854000000000000000000
134.00000000	-234.27612941454518000000000000000000
136.00000000	-214.75653802251614000000000000000000
138.00000000	-197.44028771999157000000000000000000
140.00000000	-186.54230741036247000000000000000000
142.00000000	-176.32815860513520000000000000000000
144.00000000	-166.74782528834100000000000000000000
146.00000000	-157.75692499691823000000000000000000
148.00000000	-149.31603261021303000000000000000000
150.00000000	-141.39008495609963000000000000000000
152.00000000	-133.94785598429954000000000000000000
154.00000000	-126.96149322625138000000000000000000
156.00000000	-121.44689591270138000000000000000000
158.00000000	-117.23976800011272000000000000000000
160.00000000	-113.26289918139640000000000000000000
162.00000000	-109.52987745952030000000000000000000
164.00000000	-106.03407680792905000000000000000000
166.00000000	-102.76934312048242000000000000000000
168.00000000	-99.72988525747567000000000000000000
170.00000000	-96.91016823879302000000000000000000
172.00000000	-94.30480717626290000000000000000000
174.00000000	-91.90846057513728000000000000000000
176.00000000	-89.71572164254113000000000000000000
178.00000000	-92.89855279925496000000000000000000
180.00000000	-102.37233468887375000000000000000000
182.00000000	-111.48074791629620000000000000000000
184.00000000	-112.53792197304563000000000000000000
186.00000000	-112.28064049722592000000000000000000
188.00000000	-113.68945435513659000000000000000000
190.00000000	-132.56463937854411000000000000000000
192.00000000	-150.57796683019185000000000000000000
194.00000000	-167.11303778409830000000000000000000
196.00000000	-178.99223122568630000000000000000000
198.00000000	-190.35905290681956000000000000000000
200.00000000	-201.03041593249873000000000000000000
202.00000000	-199.10039299227086000000000000000000
204.00000000	-197.31748859880136000000000000000000
206.00000000	-195.64483049855096000000000000000000
208.00000000	-203.87099817302143000000000000000000
210.00000000	-216.06084555826908000000000000000000
212.00000000	-227.52300315700208000000000000000000
214.00000000	-239.35158002608736000000000000000000
216.00000000	-258.31215280856253000000000000000000
218.00000000	-276.04733164317920000000000000000000
220.00000000	-292.52220381669525000000000000000000
222.00000000	-305.11335363907200000000000000000000
224.00000000	-310.65961128952520000000000000000000
226.00000000	-315.11780637868060000000000000000000
228.00000000	-318.38244678963540000000000000000000
230.00000000	-319.30248458634020000000000000000000
232.00000000	-314.84352272864834000000000000000000
234.00000000	-308.89727552572543000000000000000000
236.00000000	-301.22704956002590000000000000000000
238.00000000	-291.49490391356557000000000000000000
240.00000000	-278.91491582106550000000000000000000
242.00000000	-262.72108330692050000000000000000000
244.00000000	-241.56200286982707000000000000000000
246.00000000	-213.12451990747954000000000000000000
248.00000000	-173.34404197231382000000000000000000
250.00000000	-101.08053328857493000000000000000000
252.00000000	-4.95900855987876100000000000000000
254.00000000	117.14431394672610000000000000000000
256.00000000	253.94637368806485000000000000000000
258.00000000	382.70240733587230000000000000000000
260.00000000	489.40783802917844000000000000000000
262.00000000	572.30880381289340000000000000000000
264.00000000	640.35255342953690000000000000000000
266.00000000	703.77717687503350000000000000000000
268.00000000	770.00464115455790000000000000000000
270.00000000	848.58145001578100000000000000000000
272.00000000	952.84199996085770000000000000000000
274.00000000	1064.59566089890090000000000000000000
276.00000000	1180.75465412925430000000000000000000
278.00000000	1297.46804471967500000000000000000000
280.00000000	1411.21284306971850000000000000000000
282.00000000	1519.15856173197600000000000000000000
284.00000000	1617.53560887815680000000000000000000
286.00000000	1708.07386895760870000000000000000000
288.00000000	1791.04934804946290000000000000000000
290.00000000	1867.05491973363400000000000000000000
292.00000000	1936.80371097105240000000000000000000
294.00000000	2001.01831113026900000000000000000000
296.00000000	2065.37341978417950000000000000000000
298.00000000	2132.77032819172840000000000000000000
300.00000000	2196.22893624151000000000000000000000
302.00000000	2256.07604514073700000000000000000000
304.00000000	2312.61238734264400000000000000000000
306.00000000	2366.10973607030970000000000000000000
308.00000000	2416.82900727673800000000000000000000
310.00000000	2465.15373354459500000000000000000000
312.00000000	2516.97982029091240000000000000000000
314.00000000	2566.16463743507500000000000000000000
316.00000000	2612.88466249407430000000000000000000
318.00000000	2657.30821967943760000000000000000000
320.00000000	2699.59402339537060000000000000000000
322.00000000	2739.89008443186300000000000000000000
324.00000000	2778.32580927103100000000000000000000
326.00000000	2815.03946151252100000000000000000000
328.00000000	2845.87774653007140000000000000000000
330.00000000	2874.59958313649400000000000000000000
332.00000000	2901.94763759685100000000000000000000
334.00000000	2928.00322474907760000000000000000000
336.00000000	2952.83484098439400000000000000000000
338.00000000	2976.48930674570000000000000000000000
340.00000000	2999.02895293358640000000000000000000
342.00000000	3020.47808664733600000000000000000000
344.00000000	3040.85930237061200000000000000000000
346.00000000	3059.97818724474660000000000000000000
348.00000000	3077.97416385204450000000000000000000
350.00000000	3094.88576475144830000000000000000000
352.00000000	3110.73163634020900000000000000000000
354.00000000	3125.49757397584970000000000000000000
356.00000000	3139.18246408262300000000000000000000
358.00000000	3151.79367496676300000000000000000000
360.00000000	3163.34275604093900000000000000000000
362.00000000	3173.90185180546600000000000000000000
364.00000000	3183.54669621750960000000000000000000
366.00000000	3199.05397718644870000000000000000000
368.00000000	3216.97030797745950000000000000000000
370.00000000	3234.37354889881100000000000000000000
372.00000000	3251.69565622896650000000000000000000
374.00000000	3269.44241094537440000000000000000000
376.00000000	3288.23535691673670000000000000000000
378.00000000	3308.77206131967100000000000000000000
380.00000000	3331.76019717011470000000000000000000
382.00000000	3357.88819625738000000000000000000000
384.00000000	3387.65731385906070000000000000000000
386.00000000	3421.34052335254300000000000000000000
388.00000000	3459.01017415032770000000000000000000
390.00000000	3500.64440974481250000000000000000000
392.00000000	3545.48732626828950000000000000000000
394.00000000	3592.77763392829050000000000000000000
396.00000000	3641.69746513081460000000000000000000
398.00000000	3691.47930714256340000000000000000000
400.00000000	3741.54140633448650000000000000000000
402.00000000	3791.47957780908300000000000000000000
404.00000000	3841.13185275167400000000000000000000
406.00000000	3890.56005994994170000000000000000000
408.00000000	3940.02068287451770000000000000000000
410.00000000	3989.92062338199500000000000000000000
412.00000000	4040.76305691018520000000000000000000
414.00000000	4094.90620558696900000000000000000000
416.00000000	4154.35044295900800000000000000000000
418.00000000	4216.52972474962100000000000000000000
420.00000000	4281.81031407901500000000000000000000
422.00000000	4350.44140366691500000000000000000000
424.00000000	4422.54624091177200000000000000000000
426.00000000	4498.14033585992200000000000000000000
428.00000000	4577.16005490500100000000000000000000
430.00000000	4659.49353788367200000000000000000000
432.00000000	4745.00730501158800000000000000000000
434.00000000	4833.57514239600550000000000000000000
436.00000000	4925.04735968945500000000000000000000
438.00000000	5019.31522500822500000000000000000000
440.00000000	5116.26907196090600000000000000000000
442.00000000	5215.80528825447500000000000000000000
444.00000000	5303.87198920947600000000000000000000
446.00000000	5385.05852776376000000000000000000000
448.00000000	5468.08747129064700000000000000000000
450.00000000	5552.73699217844800000000000000000000
452.00000000	5638.77690253595850000000000000000000
454.00000000	5725.98245481285800000000000000000000
456.00000000	5814.13550416372400000000000000000000
458.00000000	5903.04086707764700000000000000000000
460.00000000	5992.46543719371000000000000000000000
462.00000000	6082.23080134742300000000000000000000
464.00000000	6172.15215495267800000000000000000000
466.00000000	6262.05365768855000000000000000000000
468.00000000	6351.76835687364750000000000000000000
470.00000000	6441.15672138695500000000000000000000
472.00000000	6530.03161798576200000000000000000000
474.00000000	6618.27009370667400000000000000000000
476.00000000	6705.73843729206300000000000000000000
478.00000000	6798.35073359983200000000000000000000
480.00000000	6894.20914382092600000000000000000000
482.00000000	6988.68971745794500000000000000000000
484.00000000	7081.64567741607600000000000000000000
486.00000000	7172.96101253184500000000000000000000
488.00000000	7262.46206427164000000000000000000000
490.00000000	7350.04982021778200000000000000000000
492.00000000	7435.61132852007450000000000000000000
494.00000000	7519.04165840181800000000000000000000
496.00000000	7600.24374876730000000000000000000000
498.00000000	7679.12826374494500000000000000000000
500.00000000	7755.61345259876300000000000000000000
502.00000000	7829.62501158533450000000000000000000
504.00000000	7901.09594554251600000000000000000000
506.00000000	7969.98972240139000000000000000000000
508.00000000	8036.20648851167800000000000000000000
510.00000000	8099.72404253528750000000000000000000
512.00000000	8160.50317230190900000000000000000000
514.00000000	8218.51121901528900000000000000000000
516.00000000	8273.72190558306300000000000000000000
518.00000000	8324.08061915958600000000000000000000
520.00000000	8370.88985316612200000000000000000000
522.00000000	8415.00304103404600000000000000000000
524.00000000	8456.42085803602800000000000000000000
526.00000000	8495.14878946119300000000000000000000
528.00000000	8531.19692301278900000000000000000000
530.00000000	8564.57973728885200000000000000000000
532.00000000	8595.31588693678900000000000000000000
534.00000000	8623.42798513655200000000000000000000
536.00000000	8648.95985054825400000000000000000000
538.00000000	8671.90560013911800000000000000000000
540.00000000	8692.31668319595200000000000000000000
542.00000000	8710.22934504588700000000000000000000
544.00000000	8725.68268730746600000000000000000000
546.00000000	8738.71844978960900000000000000000000
548.00000000	8749.38079489151800000000000000000000
550.00000000	8757.71609519240700000000000000000000
552.00000000	8763.77272488253800000000000000000000
554.00000000	8767.60085564508500000000000000000000
556.00000000	8769.25225755196500000000000000000000
558.00000000	8768.78010548653400000000000000000000
560.00000000	8766.23879155499300000000000000000000
562.00000000	8761.68374389453500000000000000000000
564.00000000	8745.59797272076300000000000000000000
566.00000000	8695.66746143520300000000000000000000
568.00000000	8644.89118783540800000000000000000000
570.00000000	8593.34092731651000000000000000000000
572.00000000	8541.08573012803000000000000000000000
574.00000000	8488.19193914817900000000000000000000
576.00000000	8434.72504637340900000000000000000000
578.00000000	8380.74160604820600000000000000000000
580.00000000	8326.30268871242700000000000000000000
582.00000000	8271.46414624796300000000000000000000
584.00000000	8216.27932447063500000000000000000000
586.00000000	8160.79911951987000000000000000000000
588.00000000	8105.07203782114400000000000000000000
590.00000000	8049.14425897878800000000000000000000
592.00000000	7993.05970101520600000000000000000000
594.00000000	7936.86008742835100000000000000000000
596.00000000	7880.58501559075100000000000000000000
598.00000000	7824.27202606345500000000000000000000
600.00000000	7767.95667244300600000000000000000000
602.00000000	7711.67259140300200000000000000000000
604.00000000	7655.45157263121600000000000000000000
606.00000000	7599.32362840018900000000000000000000
608.00000000	7543.31706254339800000000000000000000
610.00000000	7487.45853864095300000000000000000000
612.00000000	7431.77314724775500000000000000000000
614.00000000	7376.28447202420600000000000000000000
616.00000000	7321.01465465467900000000000000000000
618.00000000	7265.98445846193400000000000000000000
620.00000000	7211.29590137361800000000000000000000
622.00000000	7158.50366187592300000000000000000000
624.00000000	7106.09570327665500000000000000000000
626.00000000	7054.07999149025400000000000000000000
628.00000000	7002.46383373324100000000000000000000
630.00000000	6951.25391730869700000000000000000000
632.00000000	6900.45634722754300000000000000000000
634.00000000	6850.07668276983600000000000000000000
636.00000000	6800.11997309967100000000000000000000
638.00000000	6750.59079206207200000000000000000000
640.00000000	6701.49327230625500000000000000000000
642.00000000	6652.81623917512500000000000000000000
644.00000000	6604.59269507571300000000000000000000
