100.00000000	-734.45192417993810000000000000000000
102.00000000	-650.10091597133660000000000000000000
104.00000000	-588.52837650670740000000000000000000
106.00000000	-555.06642653702950000000000000000000
108.00000000	-521.65343951442890000000000000000000
110.00000000	-488.66275917797820000000000000000000
112.00000000	-456.37015310962704000000000000000000
114.00000000	-431.11278144578740000000000000000000
116.00000000	-410.38956755277667000000000000000000
118.00000000	-390.85797796459260000000000000000000
120.00000000	-372.36830836105790000000000000000000
122.00000000	-354.90087505439936000000000000000000
124.00000000	-338.26100337360930000000000000000000
126.00000000	-310.20947324788120000000000000000000
128.00000000	-284.45205316385244000000000000000000
130.00000000	-260.75465947859755000000000000000000
132.00000000	-238.91116135423792000000000000000000
134.00000000	-218.74008420695170000000000000000000
136.00000000	-200.08163451112867000000000000000000
138.00000000	-183.50888285104836000000000000000000
140.00000000	-173.01403288669064000000000000000000
142.00000000	-163.16735557280268000000000000000000
144.00000000	-153.92149728340308000000000000000000
146.00000000	-145.23441179771600000000000000000000
148.00000000	-137.06871745539564000000000000000000
150.00000000	-129.39113151462413000000000000000000
152.00000000	-122.17197164755845000000000000000000
154.00000000	-115.38471552909931000000000000000000
156.00000000	-109.98699062089514000000000000000000
158.00000000	-105.82295279422164000000000000000000
160.00000000	-101.87533288398775000000000000000000
162.00000000	-98.15702557082210000000000000000000
164.00000000	-94.66137711657055000000000000000000
166.00000000	-91.38213112588852000000000000000000
168.00000000	-88.31332005494035000000000000000000
170.00000000	-85.44915787560969000000000000000000
172.00000000	-82.78393241909079000000000000000000
174.00000000	-80.31189592902791000000000000000000
176.00000000	-78.02715232518328000000000000000000
178.00000000	-80.91542308752736000000000000000000
180.00000000	-89.85389274811646000000000000000000
182.00000000	-98.42184978843895000000000000000000
184.00000000	-99.39182314756050000000000000000000
186.00000000	-99.10426390337774000000000000000000
188.00000000	-100.38966165148783000000000000000000
190.00000000	-118.40798048169850000000000000000000
192.00000000	-135.57013370271144000000000000000000
194.00000000	-151.28419937924573000000000000000000
196.00000000	-162.51819238934794000000000000000000
198.00000000	-173.21715385281370000000000000000000
200.00000000	-183.20048118255008000000000000000000
202.00000000	-181.03393864823204000000000000000000
204.00000000	-178.96133631541238000000000000000000
206.00000000	-176.94207862967170000000000000000000
208.00000000	-184.20270833209415000000000000000000
