100.00000000	-751.55061366624680000000000000000000
102.00000000	-665.56454418213390000000000000000000
104.00000000	-603.20433816966340000000000000000000
106.00000000	-570.32014052567000000000000000000000
108.00000000	-537.27293534289900000000000000000000
110.00000000	-504.47124778442520000000000000000000
112.00000000	-472.22271632533676000000000000000000
114.00000000	-446.70503820097260000000000000000000
116.00000000	-425.60599073280940000000000000000000
118.00000000	-405.71008454509484000000000000000000
120.00000000	-386.86836858024160000000000000000000
122.00000000	-369.06380691210603000000000000000000
124.00000000	-352.09703142277556000000000000000000
126.00000000	-323.19816168940770000000000000000000
128.00000000	-296.67150622218395000000000000000000
130.00000000	-272.27560968531880000000000000000000
132.00000000	-249.79756455817827000000000000000000
134.00000000	-229.04974013186762000000000000000000
136.00000000	-209.86679853296874000000000000000000
138.00000000	-192.84190560308244000000000000000000
140.00000000	-182.10746479718074000000000000000000
142.00000000	-172.04330121433907000000000000000000
144.00000000	-162.60049114653228000000000000000000
146.00000000	-153.73560853749160000000000000000000
148.00000000	-145.41006403171176000000000000000000
150.00000000	-137.58952301315168000000000000000000
152.00000000	-130.24339255192317000000000000000000
154.00000000	-123.34436814692197000000000000000000
156.00000000	-117.88720398010148000000000000000000
158.00000000	-113.71079199596988000000000000000000
160.00000000	-109.75985613886597000000000000000000
162.00000000	-106.04773391387054000000000000000000
164.00000000	-102.56782254667968000000000000000000
166.00000000	-99.31396603163023000000000000000000
168.00000000	-96.28034702133104000000000000000000
170.00000000	-93.46138055683006000000000000000000
172.00000000	-90.85160822392258000000000000000000
174.00000000	-88.44559134993048000000000000000000
176.00000000	-86.23780185291925000000000000000000
178.00000000	-89.32214168746228000000000000000000
180.00000000	-98.59810367623470000000000000000000
182.00000000	-107.50837513214933000000000000000000
184.00000000	-108.53554403517577000000000000000000
186.00000000	-108.27083773207201000000000000000000
188.00000000	-109.63745099219767000000000000000000
190.00000000	-128.17564688766004000000000000000000
192.00000000	-145.85712615499762000000000000000000
194.00000000	-162.07517494448285000000000000000000
196.00000000	-173.70940498701964000000000000000000
198.00000000	-184.82591665755050000000000000000000
200.00000000	-195.24296284649714000000000000000000
202.00000000	-193.24878607843334000000000000000000
204.00000000	-191.38512430283143000000000000000000
206.00000000	-189.61416765197790000000000000000000
208.00000000	-197.50978589752960000000000000000000
210.00000000	-209.25172337274680000000000000000000
212.00000000	-220.24445696150732000000000000000000
214.00000000	-231.55090427670440000000000000000000
216.00000000	-249.75989920471750000000000000000000
218.00000000	-266.70121586313180000000000000000000
220.00000000	-282.33078069637935000000000000000000
222.00000000	-294.06256038657773000000000000000000
224.00000000	-298.78838177297297000000000000000000
226.00000000	-302.33873618040093000000000000000000
228.00000000	-304.58700289864095000000000000000000
230.00000000	-304.34042018760190000000000000000000
232.00000000	-298.48636870442060000000000000000000
234.00000000	-290.91602482546460000000000000000000
236.00000000	-281.31525055276840000000000000000000
238.00000000	-269.23296247839806000000000000000000
240.00000000	-253.83070372510394000000000000000000
242.00000000	-234.02419637800693000000000000000000
244.00000000	-208.03582152383512000000000000000000
246.00000000	-172.91898546388990000000000000000000
248.00000000	-123.67066200486369000000000000000000
250.00000000	-39.26777355901814000000000000000000
252.00000000	72.86850943407900000000000000000000
254.00000000	211.94511399471520000000000000000000
256.00000000	359.73506754374870000000000000000000
258.00000000	488.82012344426960000000000000000000
260.00000000	587.81165758456590000000000000000000
262.00000000	661.43513378793500000000000000000000
264.00000000	722.10513589752960000000000000000000
266.00000000	780.60056929506380000000000000000000
268.00000000	843.57539550155680000000000000000000
270.00000000	918.43693151356660000000000000000000
272.00000000	1014.97820249116830000000000000000000
274.00000000	1116.31910795588560000000000000000000
276.00000000	1218.50110027465050000000000000000000
278.00000000	1317.63153759072380000000000000000000
280.00000000	1410.96059990349600000000000000000000
282.00000000	1497.00379051709800000000000000000000
284.00000000	1573.96596880120050000000000000000000
286.00000000	1643.85962875459930000000000000000000
288.00000000	1707.60922043561190000000000000000000
290.00000000	1766.13873800875100000000000000000000
292.00000000	1820.25710800932280000000000000000000
294.00000000	1870.63235588654000000000000000000000
296.00000000	1921.85375080021940000000000000000000
298.00000000	1976.36041501734730000000000000000000
300.00000000	2028.45756297427060000000000000000000
302.00000000	2078.29682282092470000000000000000000
304.00000000	2126.01107061261970000000000000000000
306.00000000	2171.71790770501460000000000000000000
308.00000000	2215.53731843566500000000000000000000
310.00000000	2257.70951412487370000000000000000000
312.00000000	2303.35088807802870000000000000000000
314.00000000	2347.08304916511360000000000000000000
316.00000000	2388.98602271475900000000000000000000
318.00000000	2429.14298729220760000000000000000000
320.00000000	2467.63786412118540000000000000000000
322.00000000	2504.55324562833360000000000000000000
324.00000000	2539.96321669766700000000000000000000
326.00000000	2573.95332965913200000000000000000000
328.00000000	2602.90907176257800000000000000000000
330.00000000	2630.04335559843780000000000000000000
332.00000000	2655.97807212727500000000000000000000
334.00000000	2680.76753274027760000000000000000000
336.00000000	2704.45729452671230000000000000000000
338.00000000	2727.07682099413020000000000000000000
340.00000000	2748.66781905900700000000000000000000
342.00000000	2769.24247766287950000000000000000000
344.00000000	2788.81117142597700000000000000000000
346.00000000	2807.25623736083570000000000000000000
348.00000000	2824.64432431682550000000000000000000
350.00000000	2840.98478333211400000000000000000000
352.00000000	2856.28052888231300000000000000000000
354.00000000	2870.50699983307400000000000000000000
356.00000000	2883.64823978390950000000000000000000
358.00000000	2895.69331127647270000000000000000000
360.00000000	2906.63293323756600000000000000000000
362.00000000	2916.50516642129150000000000000000000
364.00000000	2925.35031784604460000000000000000000
366.00000000	2939.19094870216760000000000000000000
368.00000000	2954.90198813841100000000000000000000
370.00000000	2969.82714180986250000000000000000000
372.00000000	2984.30160608254200000000000000000000
374.00000000	2998.72934590521030000000000000000000
376.00000000	3013.62079148880500000000000000000000
378.00000000	3029.56343899248600000000000000000000
380.00000000	3047.16971495941330000000000000000000
382.00000000	3067.05350477485540000000000000000000
384.00000000	3089.68902011777900000000000000000000
386.00000000	3115.37193882150770000000000000000000
388.00000000	3144.33287737925100000000000000000000
390.00000000	3176.77636958178570000000000000000000
392.00000000	3211.87880308701900000000000000000000
394.00000000	3249.03798405383940000000000000000000
396.00000000	3287.57793368752300000000000000000000
398.00000000	3326.83766071138800000000000000000000
400.00000000	3366.28756141264900000000000000000000
402.00000000	3405.52882681298520000000000000000000
404.00000000	3444.35545729230630000000000000000000
406.00000000	3482.74753727213970000000000000000000
408.00000000	3520.85536110079830000000000000000000
410.00000000	3558.97014165949670000000000000000000
412.00000000	3597.48511206032340000000000000000000
414.00000000	3638.45032180359840000000000000000000
416.00000000	3683.59861990806800000000000000000000
418.00000000	3730.68614291136150000000000000000000
420.00000000	3780.09333944139230000000000000000000
422.00000000	3832.12133581600160000000000000000000
424.00000000	3886.97673528736400000000000000000000
426.00000000	3944.77847382016760000000000000000000
428.00000000	4005.57411207389800000000000000000000
430.00000000	4069.35988734297400000000000000000000
432.00000000	4136.09950721555900000000000000000000
434.00000000	4205.74730202078600000000000000000000
436.00000000	4278.22263423680800000000000000000000
438.00000000	4353.46649384424400000000000000000000
440.00000000	4431.40839046923800000000000000000000
442.00000000	4511.97486231579000000000000000000000
444.00000000	4584.56063666425000000000000000000000
446.00000000	4652.72068803140250000000000000000000
448.00000000	4723.04071238632500000000000000000000
450.00000000	4795.33456542706300000000000000000000
452.00000000	4869.40789270482400000000000000000000
454.00000000	4945.07023962685500000000000000000000
456.00000000	5022.13615715060000000000000000000000
