100.00000000	455.44016337823130000000000000000000
102.00000000	561.85414566827490000000000000000000
104.00000000	655.60893885814370000000000000000000
106.00000000	738.38838408467000000000000000000000
108.00000000	811.65510381766550000000000000000000
110.00000000	876.67430295123150000000000000000000
112.00000000	934.47579801888700000000000000000000
114.00000000	986.12285617909610000000000000000000
116.00000000	1032.36748090590480000000000000000000
118.00000000	1073.90976887017360000000000000000000
120.00000000	1111.35433791182400000000000000000000
122.00000000	1145.22403688516350000000000000000000
124.00000000	1175.97162316952860000000000000000000
126.00000000	1203.98965224195850000000000000000000
128.00000000	1229.61882299666130000000000000000000
130.00000000	1253.15500671110070000000000000000000
132.00000000	1274.85516458445930000000000000000000
134.00000000	1294.94233333070840000000000000000000
136.00000000	1313.60983311495760000000000000000000
138.00000000	1331.02482865082270000000000000000000
140.00000000	1347.33135323413790000000000000000000
142.00000000	1362.65288711944200000000000000000000
144.00000000	1377.09456592457100000000000000000000
146.00000000	1390.74508150033380000000000000000000
148.00000000	1403.62396304446400000000000000000000
150.00000000	1415.90026298482440000000000000000000
152.00000000	1427.56824371640660000000000000000000
154.00000000	1438.66529893158140000000000000000000
156.00000000	1449.21878486988770000000000000000000
158.00000000	1459.24689057716180000000000000000000
160.00000000	1468.75941939670470000000000000000000
162.00000000	1477.75849627671800000000000000000000
164.00000000	1486.23921355580100000000000000000000
166.00000000	1494.19022641391620000000000000000000
168.00000000	1501.59430808486740000000000000000000
170.00000000	1508.42887417192470000000000000000000
172.00000000	1514.66648495896560000000000000000000
174.00000000	1520.27533444643520000000000000000000
176.00000000	1525.21973495514520000000000000000000
178.00000000	1529.46060653096560000000000000000000
180.00000000	1532.95598105684700000000000000000000
182.00000000	1535.62191323069560000000000000000000
184.00000000	1537.49164153478860000000000000000000
186.00000000	1538.47816673378130000000000000000000
188.00000000	1538.53371595115320000000000000000000
190.00000000	1537.61080305816900000000000000000000
192.00000000	1535.66310799510100000000000000000000
194.00000000	1532.64648821934800000000000000000000
196.00000000	1528.52015167348940000000000000000000
198.00000000	1523.24802598495580000000000000000000
200.00000000	1516.80036509238020000000000000000000
202.00000000	1509.15564247370160000000000000000000
204.00000000	1500.30279009851980000000000000000000
206.00000000	1490.24385482087400000000000000000000
208.00000000	1478.99716016272150000000000000000000
210.00000000	1466.60108278528860000000000000000000
212.00000000	1453.09349508213680000000000000000000
214.00000000	1438.61813630489020000000000000000000
216.00000000	1423.27905484498770000000000000000000
218.00000000	1407.25066724704360000000000000000000
220.00000000	1390.76213316548800000000000000000000
222.00000000	1374.10982502928940000000000000000000
224.00000000	1357.67310480092300000000000000000000
226.00000000	1341.93458180936390000000000000000000
228.00000000	1327.50652594730240000000000000000000
230.00000000	1315.16580630268550000000000000000000
232.00000000	1305.90062815935770000000000000000000
234.00000000	1300.97333356498700000000000000000000
236.00000000	1302.00410540669170000000000000000000
238.00000000	1311.07903889973200000000000000000000
240.00000000	1330.87875131917200000000000000000000
242.00000000	1364.79009368211970000000000000000000
244.00000000	1416.99049781307900000000000000000000
246.00000000	1492.15113839033420000000000000000000
248.00000000	1594.69170136809700000000000000000000
250.00000000	1727.18699055063960000000000000000000
252.00000000	1888.48613105488810000000000000000000
254.00000000	2073.33722067339300000000000000000000
256.00000000	2275.18974602481560000000000000000000
258.00000000	2490.26896885849740000000000000000000
260.00000000	2718.31874441969200000000000000000000
262.00000000	2959.22040373433860000000000000000000
264.00000000	3209.76902611427750000000000000000000
266.00000000	3463.87607060878140000000000000000000
268.00000000	3715.13084310520570000000000000000000
270.00000000	3958.99485763660900000000000000000000
272.00000000	4193.24983651634500000000000000000000
274.00000000	4417.43642621553200000000000000000000
276.00000000	4632.02702521952050000000000000000000
278.00000000	4837.81913294947700000000000000000000
280.00000000	5035.59291625902400000000000000000000
282.00000000	5225.96204821279700000000000000000000
284.00000000	5409.34193227423700000000000000000000
286.00000000	5585.97945328266100000000000000000000
288.00000000	5756.00714593077000000000000000000000
290.00000000	5919.49939496832500000000000000000000
292.00000000	6076.51922267707800000000000000000000
294.00000000	6227.15157641999100000000000000000000
296.00000000	6371.51276617761000000000000000000000
298.00000000	6509.80064442931600000000000000000000
300.00000000	6642.23501783329300000000000000000000
302.00000000	6769.09246982302800000000000000000000
304.00000000	6890.68901281173600000000000000000000
306.00000000	7007.37098421215200000000000000000000
308.00000000	7119.50572068968100000000000000000000
310.00000000	7227.47276690682200000000000000000000
312.00000000	7331.65604802820800000000000000000000
314.00000000	7432.43720261116400000000000000000000
316.00000000	7530.19011718486800000000000000000000
318.00000000	7625.27660756655700000000000000000000
320.00000000	7718.04313835909800000000000000000000
322.00000000	7808.81844768564800000000000000000000
324.00000000	7897.91193872558300000000000000000000
326.00000000	7985.61270548930500000000000000000000
328.00000000	8072.18907103175400000000000000000000
330.00000000	8157.88853956355900000000000000000000
332.00000000	8242.93805299170200000000000000000000
334.00000000	8327.54450026964200000000000000000000
336.00000000	8411.86443762299500000000000000000000
338.00000000	8496.12766044373700000000000000000000
340.00000000	8580.45557024936700000000000000000000
342.00000000	8664.98268467705000000000000000000000
344.00000000	8749.82772495002000000000000000000000
346.00000000	8835.09456514153000000000000000000000
348.00000000	8920.87316142688700000000000000000000
350.00000000	9007.24044849126400000000000000000000
352.00000000	9094.26119383821400000000000000000000
354.00000000	9181.98880379212500000000000000000000
356.00000000	9270.46607757183500000000000000000000
358.00000000	9359.72590797656800000000000000000000
360.00000000	9449.79192900584700000000000000000000
362.00000000	9540.67911216083100000000000000000000
364.00000000	9632.39431427528500000000000000000000
366.00000000	9724.93678052878400000000000000000000
368.00000000	9818.29860683537700000000000000000000
370.00000000	9912.46516611068400000000000000000000
372.00000000	10007.41550303417000000000000000000000
374.00000000	10103.12270187712000000000000000000000
376.00000000	10199.55423179308300000000000000000000
378.00000000	10296.67227369952700000000000000000000
380.00000000	10394.43403254498500000000000000000000
382.00000000	10492.79203838046000000000000000000000
384.00000000	10591.69443925823000000000000000000000
386.00000000	10691.08528858307500000000000000000000
388.00000000	10790.90482915262000000000000000000000
390.00000000	10891.08977575520000000000000000000000
392.00000000	10991.62602663211500000000000000000000
394.00000000	11092.33966973551700000000000000000000
396.00000000	11193.21050171287400000000000000000000
398.00000000	11294.16396865993600000000000000000000
400.00000000	11395.12342328955900000000000000000000
402.00000000	11496.01042125789200000000000000000000
404.00000000	11596.74502138310000000000000000000000
406.00000000	11697.24608980169600000000000000000000
408.00000000	11797.43160801960000000000000000000000
410.00000000	11897.21898475545500000000000000000000
412.00000000	11996.52537144321100000000000000000000
414.00000000	12095.26798125845400000000000000000000
416.00000000	12193.36441156317200000000000000000000
418.00000000	12290.73296972686000000000000000000000
420.00000000	12387.29300238503900000000000000000000
422.00000000	12482.96522834472500000000000000000000
424.00000000	12577.67207555004600000000000000000000
426.00000000	12671.33802279139100000000000000000000
428.00000000	12763.88994719691300000000000000000000
430.00000000	12855.25747900592800000000000000000000
432.00000000	12945.37336572428100000000000000000000
434.00000000	13034.17384854106200000000000000000000
436.00000000	13121.59905490682100000000000000000000
438.00000000	13207.59341251807700000000000000000000
440.00000000	13292.10609173937500000000000000000000
442.00000000	13375.09148589720300000000000000000000
444.00000000	13456.50974214979200000000000000000000
446.00000000	13536.32736015128600000000000000000000
448.00000000	13614.51788205843100000000000000000000
450.00000000	13691.06270645860600000000000000000000
452.00000000	13765.95207192906700000000000000000000
454.00000000	13839.18627543593400000000000000000000
456.00000000	13910.77722042406100000000000000000000
458.00000000	13980.75043570145300000000000000000000
460.00000000	14049.14778056089600000000000000000000
462.00000000	14116.03117513691700000000000000000000
464.00000000	14181.54477995971500000000000000000000
466.00000000	14245.69429957087200000000000000000000
468.00000000	14308.70330262596100000000000000000000
470.00000000	14370.80206479229100000000000000000000
472.00000000	14432.31864979905400000000000000000000
474.00000000	14493.74045525363000000000000000000000
476.00000000	14555.84105793937100000000000000000000
478.00000000	14619.98511783001800000000000000000000
480.00000000	14689.06948063977100000000000000000000
482.00000000	14772.44662770605800000000000000000000
484.00000000	14862.77386742403000000000000000000000
486.00000000	14871.61066122754000000000000000000000
488.00000000	14881.56200951127000000000000000000000
490.00000000	14889.97838972141800000000000000000000
492.00000000	14896.21507221612600000000000000000000
494.00000000	14900.03302780553300000000000000000000
496.00000000	14901.33975810679100000000000000000000
498.00000000	14900.11178077724600000000000000000000
500.00000000	14896.36423702256400000000000000000000
502.00000000	14890.13689317378500000000000000000000
504.00000000	14881.48698203953600000000000000000000
506.00000000	14870.48529581546600000000000000000000
508.00000000	14857.21399968179100000000000000000000
510.00000000	14841.76545444966700000000000000000000
512.00000000	14824.24170228794900000000000000000000
514.00000000	14804.75445097990300000000000000000000
516.00000000	14783.42549389898000000000000000000000
518.00000000	14760.38757054242000000000000000000000
520.00000000	14735.78572907650400000000000000000000
522.00000000	14709.77931284225300000000000000000000
524.00000000	14682.54477097845300000000000000000000
526.00000000	14654.27960730830300000000000000000000
528.00000000	14625.20796044816400000000000000000000
530.00000000	14595.58831929988800000000000000000000
532.00000000	14565.72004431566000000000000000000000
534.00000000	14535.93622602756300000000000000000000
536.00000000	14506.50558876163300000000000000000000
538.00000000	14477.22268618033400000000000000000000
540.00000000	14446.14755867311400000000000000000000
542.00000000	14406.40116561143600000000000000000000
544.00000000	14340.91032674311300000000000000000000
546.00000000	14230.62921722233700000000000000000000
548.00000000	14092.11068684827700000000000000000000
550.00000000	13965.75709338966400000000000000000000
552.00000000	13874.91608227078200000000000000000000
554.00000000	13821.43919962647100000000000000000000
556.00000000	13786.41956886971500000000000000000000
558.00000000	13732.29664699603200000000000000000000
560.00000000	13636.24229764264800000000000000000000
562.00000000	13509.30144005623500000000000000000000
564.00000000	13367.89269758143000000000000000000000
566.00000000	13221.36487684095500000000000000000000
568.00000000	13073.89001659068300000000000000000000
570.00000000	12927.03051341710900000000000000000000
572.00000000	12781.24394782818100000000000000000000
574.00000000	12636.60867050277000000000000000000000
576.00000000	12493.10662990544400000000000000000000
