100.00000000	456.90731428334317000000000000000000
102.00000000	555.18343474115020000000000000000000
104.00000000	642.16019264016610000000000000000000
106.00000000	719.30265798076200000000000000000000
108.00000000	787.88710082778900000000000000000000
110.00000000	849.02130974449310000000000000000000
112.00000000	903.60666752595010000000000000000000
114.00000000	952.58824963056280000000000000000000
116.00000000	996.62912954819480000000000000000000
118.00000000	1036.35214082308360000000000000000000
120.00000000	1072.29739323389570000000000000000000
122.00000000	1104.93385780171230000000000000000000
124.00000000	1134.66926549626260000000000000000000
126.00000000	1161.85851768980840000000000000000000
128.00000000	1186.81080664627980000000000000000000
130.00000000	1209.79563246577820000000000000000000
132.00000000	1231.04788503892200000000000000000000
134.00000000	1250.77213932382670000000000000000000
136.00000000	1269.14629284655440000000000000000000
138.00000000	1286.32465298748280000000000000000000
140.00000000	1302.44056831147300000000000000000000
142.00000000	1317.60867917550540000000000000000000
144.00000000	1331.92685215110370000000000000000000
146.00000000	1345.47785096801640000000000000000000
148.00000000	1358.27933588861770000000000000000000
150.00000000	1370.49071895225690000000000000000000
152.00000000	1382.10623974944430000000000000000000
154.00000000	1393.16106366302320000000000000000000
156.00000000	1403.68094146300220000000000000000000
158.00000000	1413.68299113941610000000000000000000
160.00000000	1423.17640229627860000000000000000000
162.00000000	1432.16307561815000000000000000000000
164.00000000	1440.63820831766600000000000000000000
166.00000000	1448.59083525856770000000000000000000
168.00000000	1456.00433457082180000000000000000000
170.00000000	1462.85690599491110000000000000000000
172.00000000	1469.12202988643800000000000000000000
174.00000000	1474.76891476588550000000000000000000
176.00000000	1479.76294150597550000000000000000000
178.00000000	1484.06611271305540000000000000000000
180.00000000	1487.63751658783700000000000000000000
182.00000000	1490.39601650025500000000000000000000
184.00000000	1492.37206957770900000000000000000000
186.00000000	1493.48124158114750000000000000000000
188.00000000	1493.67628373691920000000000000000000
190.00000000	1492.90998299880180000000000000000000
192.00000000	1491.13598748057000000000000000000000
194.00000000	1488.30975931990720000000000000000000
196.00000000	1484.38968333848060000000000000000000
198.00000000	1479.33836490552630000000000000000000
200.00000000	1473.12415649922220000000000000000000
202.00000000	1465.72295987433090000000000000000000
204.00000000	1457.12035988723980000000000000000000
206.00000000	1447.31415747981920000000000000000000
208.00000000	1436.31738393247880000000000000000000
210.00000000	1424.16189752981840000000000000000000
212.00000000	1410.87862618741900000000000000000000
214.00000000	1396.59953557615090000000000000000000
216.00000000	1381.41792261748880000000000000000000
218.00000000	1365.49382173965960000000000000000000
220.00000000	1349.03878302815560000000000000000000
222.00000000	1332.32746453381880000000000000000000
224.00000000	1315.71219943387090000000000000000000
226.00000000	1299.64156502422360000000000000000000
228.00000000	1284.68441086578580000000000000000000
230.00000000	1271.56139606052780000000000000000000
232.00000000	1261.18683997442600000000000000000000
234.00000000	1254.72448142906230000000000000000000
236.00000000	1253.66108022575550000000000000000000
238.00000000	1259.90025734537770000000000000000000
240.00000000	1275.87195238522050000000000000000000
242.00000000	1304.62173798670320000000000000000000
244.00000000	1349.87099477619500000000000000000000
246.00000000	1415.72351692928780000000000000000000
248.00000000	1505.97248485803720000000000000000000
250.00000000	1622.66075953614650000000000000000000
252.00000000	1764.43187109249470000000000000000000
254.00000000	1926.29399362519120000000000000000000
256.00000000	2102.22610574690200000000000000000000
258.00000000	2288.75892029219300000000000000000000
260.00000000	2485.35462720686430000000000000000000
262.00000000	2691.09178641963630000000000000000000
264.00000000	2901.80681659650140000000000000000000
266.00000000	3110.73166025223460000000000000000000
