100.00000000	-1318.76594228438740000000000000000000
102.00000000	-1169.61591699703420000000000000000000
104.00000000	-1051.65624071019620000000000000000000
106.00000000	-971.45309845823240000000000000000000
108.00000000	-895.38592130981410000000000000000000
110.00000000	-823.29608904529700000000000000000000
112.00000000	-755.05500109262600000000000000000000
114.00000000	-699.49070949493050000000000000000000
116.00000000	-652.26105113251740000000000000000000
118.00000000	-608.04284881897890000000000000000000
120.00000000	-566.55775359999090000000000000000000
122.00000000	-527.55504788627950000000000000000000
124.00000000	-490.61781621252230000000000000000000
126.00000000	-437.74676548685864000000000000000000
128.00000000	-388.46295120849990000000000000000000
130.00000000	-342.40536504245450000000000000000000
132.00000000	-299.25434068167770000000000000000000
134.00000000	-258.72678618487697000000000000000000
136.00000000	-220.57203754128884000000000000000000
138.00000000	-185.66817813056880000000000000000000
140.00000000	-160.24834845212250000000000000000000
142.00000000	-135.99498566427926000000000000000000
144.00000000	-112.81348813814290000000000000000000
146.00000000	-90.62127943426748000000000000000000
148.00000000	-69.38278243518505000000000000000000
150.00000000	-48.96413662156779600000000000000000
152.00000000	-29.34875443061560700000000000000000
154.00000000	-10.49227328452936600000000000000000
156.00000000	5.99213701774426100000000000000000
158.00000000	20.35094052478870500000000000000000
160.00000000	34.20959715236314500000000000000000
162.00000000	47.57346088598120000000000000000000
164.00000000	60.44386695201638000000000000000000
166.00000000	72.81846329722285000000000000000000
168.00000000	84.69152936387401000000000000000000
170.00000000	96.05428654611309000000000000000000
172.00000000	106.89520472945682000000000000000000
174.00000000	117.20030945822876000000000000000000
176.00000000	126.95349455091755000000000000000000
178.00000000	128.28607625354060000000000000000000
180.00000000	119.70756975278954000000000000000000
182.00000000	111.23524664676434000000000000000000
184.00000000	116.18166374794043000000000000000000
186.00000000	123.03270001264877000000000000000000
188.00000000	126.82897802150916000000000000000000
190.00000000	102.49619043019577000000000000000000
192.00000000	78.83474253182938000000000000000000
194.00000000	56.84645679451714000000000000000000
196.00000000	41.79786060719047000000000000000000
198.00000000	26.81985047112611000000000000000000
200.00000000	12.19626787730753700000000000000000
202.00000000	16.97356705856632000000000000000000
204.00000000	20.79890778229172800000000000000000
206.00000000	23.69743512811927000000000000000000
208.00000000	8.71694157542048000000000000000000
210.00000000	-13.98068155178746300000000000000000
212.00000000	-36.30117724261333500000000000000000
