100.00000000	-1349.22074533987980000000000000000000
102.00000000	-1196.44616319798320000000000000000000
104.00000000	-1076.05361094942650000000000000000000
106.00000000	-994.99348494388320000000000000000000
108.00000000	-918.00535298863440000000000000000000
110.00000000	-844.95483448240510000000000000000000
112.00000000	-775.73287041287510000000000000000000
114.00000000	-719.11166608361380000000000000000000
116.00000000	-670.85046731471690000000000000000000
118.00000000	-625.67242436032700000000000000000000
120.00000000	-583.29341349655030000000000000000000
122.00000000	-543.45726381894260000000000000000000
124.00000000	-505.73621540197900000000000000000000
126.00000000	-451.59741241685714000000000000000000
128.00000000	-401.15435238379040000000000000000000
130.00000000	-354.03399834132097000000000000000000
132.00000000	-309.90602544305693000000000000000000
134.00000000	-268.47791110768250000000000000000000
136.00000000	-229.49065647450539000000000000000000
138.00000000	-193.84125919094322000000000000000000
140.00000000	-167.90804453276377000000000000000000
142.00000000	-143.17221180037697000000000000000000
144.00000000	-119.53615305074948000000000000000000
146.00000000	-96.91465115234128000000000000000000
148.00000000	-75.27041158987251000000000000000000
150.00000000	-54.46637706039750500000000000000000
152.00000000	-34.48480492833454000000000000000000
154.00000000	-15.27983463226521400000000000000000
156.00000000	1.49749545873534640000000000000000
158.00000000	16.09996664727754000000000000000000
160.00000000	30.19186617898950700000000000000000
162.00000000	43.77886205574778000000000000000000
164.00000000	56.86248232404068000000000000000000
166.00000000	69.44045289813783000000000000000000
168.00000000	81.50702206197963000000000000000000
170.00000000	93.05327614343437000000000000000000
172.00000000	104.06745085250068000000000000000000
174.00000000	114.53524290001023000000000000000000
176.00000000	124.44012677064981000000000000000000
178.00000000	125.76920549284723000000000000000000
180.00000000	117.00274481858943000000000000000000
182.00000000	108.34033530409991000000000000000000
184.00000000	113.40694169668949000000000000000000
186.00000000	120.41823188616004000000000000000000
188.00000000	124.30867698786592000000000000000000
190.00000000	99.52622112794802000000000000000000
192.00000000	75.42609841747742000000000000000000
194.00000000	53.02854083492350000000000000000000
196.00000000	37.70380728010750500000000000000000
198.00000000	22.44188096578999000000000000000000
200.00000000	7.52997456309875300000000000000000
202.00000000	12.35788254972173700000000000000000
204.00000000	16.20331246216997200000000000000000
206.00000000	19.09026965135346000000000000000000
208.00000000	3.69343825669424630000000000000000
210.00000000	-19.61743956668729200000000000000000
212.00000000	-42.57862540561204400000000000000000
214.00000000	-67.09266895402797000000000000000000
216.00000000	-105.22657223940084000000000000000000
218.00000000	-142.00211945832350000000000000000000
220.00000000	-177.27306104722516000000000000000000
222.00000000	-206.74729661076944000000000000000000
224.00000000	-225.26911911110972000000000000000000
226.00000000	-242.17865764149298000000000000000000
228.00000000	-257.11808741701550000000000000000000
230.00000000	-268.67367794704900000000000000000000
232.00000000	-273.56198475133820000000000000000000
234.00000000	-275.07906424751997000000000000000000
236.00000000	-272.52816084588204000000000000000000
238.00000000	-265.04849129089200000000000000000000
240.00000000	-249.83552145354720000000000000000000
242.00000000	-226.53819527600973000000000000000000
244.00000000	-193.66123877038663000000000000000000
246.00000000	-148.92996633744062000000000000000000
248.00000000	-89.51056759528892000000000000000000
250.00000000	11.05943846036821000000000000000000
252.00000000	127.50968081799664000000000000000000
254.00000000	257.74041822511003000000000000000000
256.00000000	398.73977566049810000000000000000000
258.00000000	548.79571620640820000000000000000000
260.00000000	711.40231305373700000000000000000000
262.00000000	884.22743306291580000000000000000000
264.00000000	1063.74506631321880000000000000000000
266.00000000	1244.56369630625570000000000000000000
268.00000000	1420.82446070625750000000000000000000
270.00000000	1595.79957078558070000000000000000000
272.00000000	1784.55061680796200000000000000000000
274.00000000	1961.38860997091840000000000000000000
276.00000000	2126.12214904071500000000000000000000
278.00000000	2279.22737873440700000000000000000000
280.00000000	2421.54278661187530000000000000000000
282.00000000	2553.33598061699830000000000000000000
284.00000000	2670.21605920532870000000000000000000
286.00000000	2778.65326885048940000000000000000000
288.00000000	2879.71009732480400000000000000000000
290.00000000	2974.32923481440140000000000000000000
292.00000000	3063.33249896947470000000000000000000
294.00000000	3147.42846072685500000000000000000000
296.00000000	3237.22697524528200000000000000000000
298.00000000	3338.38915138908260000000000000000000
300.00000000	3436.68321539063900000000000000000000
302.00000000	3532.35599163940330000000000000000000
304.00000000	3625.62808038805900000000000000000000
306.00000000	3716.69821652608430000000000000000000
308.00000000	3805.74672683680230000000000000000000
310.00000000	3893.35161494887320000000000000000000
312.00000000	3995.32634659087600000000000000000000
314.00000000	4095.62934135968360000000000000000000
316.00000000	4194.37206354302100000000000000000000
318.00000000	4291.66611081104600000000000000000000
320.00000000	4387.62233269128800000000000000000000
322.00000000	4482.35003988284600000000000000000000
324.00000000	4575.95631576285100000000000000000000
326.00000000	4668.54543362398500000000000000000000
328.00000000	4754.30446974371350000000000000000000
330.00000000	4838.30848728427300000000000000000000
332.00000000	4921.54826205050450000000000000000000
334.00000000	5004.11651859617000000000000000000000
336.00000000	5086.08734954877100000000000000000000
338.00000000	5167.56959845325400000000000000000000
340.00000000	5248.62758843938700000000000000000000
342.00000000	5329.33355094782900000000000000000000
344.00000000	5409.75481373623550000000000000000000
346.00000000	5490.99341109711600000000000000000000
348.00000000	5572.30316426789400000000000000000000
350.00000000	5653.48687051508800000000000000000000
352.00000000	5734.59566813149400000000000000000000
354.00000000	5815.67653473865400000000000000000000
356.00000000	5896.77250848707000000000000000000000
358.00000000	5977.92290936033500000000000000000000
360.00000000	6059.16355683091200000000000000000000
362.00000000	6140.52698103757600000000000000000000
364.00000000	6222.04262547150200000000000000000000
366.00000000	6317.56575550594400000000000000000000
368.00000000	6419.97707092206000000000000000000000
370.00000000	6522.70581122793100000000000000000000
372.00000000	6625.77966822389800000000000000000000
374.00000000	6729.22403571472700000000000000000000
376.00000000	6833.06208907411800000000000000000000
378.00000000	6937.31486231047200000000000000000000
380.00000000	7042.00132295296100000000000000000000
382.00000000	7147.13844516688400000000000000000000
384.00000000	7252.74128155583000000000000000000000
386.00000000	7358.82303412428900000000000000000000
388.00000000	7467.45172358672700000000000000000000
390.00000000	7581.71703668827000000000000000000000
392.00000000	7696.32496361180100000000000000000000
394.00000000	7811.21366108244550000000000000000000
396.00000000	7926.40404795028300000000000000000000
398.00000000	8041.88682856908100000000000000000000
400.00000000	8157.65075196069000000000000000000000
402.00000000	8273.68275345382800000000000000000000
