100.00000000	-1355.53747002365780000000000000000000
102.00000000	-1201.94283248924350000000000000000000
104.00000000	-1080.98984924617300000000000000000000
106.00000000	-999.69676457935570000000000000000000
108.00000000	-922.46755539060790000000000000000000
110.00000000	-849.17237915552740000000000000000000
112.00000000	-779.70578146993700000000000000000000
114.00000000	-722.84024610087750000000000000000000
116.00000000	-674.34910711880090000000000000000000
118.00000000	-628.95775751084070000000000000000000
120.00000000	-586.38056705198890000000000000000000
122.00000000	-546.35997421548150000000000000000000
124.00000000	-508.46577784094023000000000000000000
126.00000000	-454.05723921613173000000000000000000
128.00000000	-403.36817531453940000000000000000000
130.00000000	-356.02276780411380000000000000000000
132.00000000	-311.68824901173290000000000000000000
134.00000000	-270.06995227609390000000000000000000
136.00000000	-230.90699771213383000000000000000000
138.00000000	-195.10006255752256000000000000000000
140.00000000	-169.05663826568852000000000000000000
142.00000000	-144.21691510634800000000000000000000
144.00000000	-120.48263051541615000000000000000000
146.00000000	-97.76799516230253000000000000000000
148.00000000	-76.03535421831197000000000000000000
150.00000000	-55.14694287526620000000000000000000
152.00000000	-35.08478313491012600000000000000000
154.00000000	-15.80269597308808100000000000000000
156.00000000	1.04088101436060950000000000000000
158.00000000	15.70002762732510200000000000000000
160.00000000	29.84665769880957200000000000000000
162.00000000	43.48650225719690000000000000000000
164.00000000	56.62112699538143000000000000000000
166.00000000	69.24827171625108000000000000000000
168.00000000	81.36217634687156000000000000000000
170.00000000	92.95389804561694000000000000000000
172.00000000	104.01162392107750000000000000000000
174.00000000	114.52098400366476000000000000000000
176.00000000	124.46536936556716000000000000000000
178.00000000	125.79819810608203000000000000000000
180.00000000	116.99291546192953000000000000000000
182.00000000	108.29174812538689000000000000000000
184.00000000	113.38168083778743000000000000000000
186.00000000	120.42471986779360000000000000000000
188.00000000	124.33308817657519000000000000000000
190.00000000	99.44707435713693000000000000000000
192.00000000	75.24681927313593000000000000000000
194.00000000	52.75654350739497000000000000000000
196.00000000	37.36894928031520000000000000000000
198.00000000	22.04372218689682600000000000000000
200.00000000	7.06893999509219650000000000000000
202.00000000	11.91288259911244300000000000000000
204.00000000	15.76913302600269300000000000000000
206.00000000	18.66163103598251000000000000000000
208.00000000	3.18704679577233430000000000000000
210.00000000	-20.24116959185808500000000000000000
212.00000000	-43.32344760938500000000000000000000
214.00000000	-67.97248096139462000000000000000000
216.00000000	-106.31639453906199000000000000000000
218.00000000	-143.30869307564035000000000000000000
220.00000000	-178.80471117533028000000000000000000
222.00000000	-208.49631459533956000000000000000000
224.00000000	-227.20652501772470000000000000000000
226.00000000	-244.31883450866547000000000000000000
228.00000000	-259.47822353747415000000000000000000
230.00000000	-271.27756196538120000000000000000000
232.00000000	-276.44743206061435000000000000000000
234.00000000	-278.27909830526664000000000000000000
236.00000000	-276.08469190913524000000000000000000
238.00000000	-269.01557490717280000000000000000000
240.00000000	-254.24738218819573000000000000000000
242.00000000	-231.46712406009340000000000000000000
244.00000000	-199.20712334203142000000000000000000
246.00000000	-155.20818026426082000000000000000000
248.00000000	-96.63033711970677000000000000000000
250.00000000	3.42089168623754650000000000000000
252.00000000	119.46464242450965000000000000000000
254.00000000	249.51964128648950000000000000000000
256.00000000	390.67287633503390000000000000000000
258.00000000	541.29482132376360000000000000000000
260.00000000	705.14761225243300000000000000000000
262.00000000	880.04976349403990000000000000000000
264.00000000	1062.67580880010840000000000000000000
266.00000000	1247.73141918124700000000000000000000
268.00000000	1429.25051989289950000000000000000000
270.00000000	1610.56528309902570000000000000000000
272.00000000	1807.18540170921960000000000000000000
274.00000000	1991.97896007324860000000000000000000
276.00000000	2164.42639929612140000000000000000000
278.00000000	2324.77429648027870000000000000000000
280.00000000	2473.72741760804100000000000000000000
282.00000000	2611.46605879074560000000000000000000
284.00000000	2733.37571120433360000000000000000000
286.00000000	2846.22917574675830000000000000000000
288.00000000	2951.15662296987880000000000000000000
290.00000000	3049.17413295901130000000000000000000
292.00000000	3141.17525712839820000000000000000000
294.00000000	3227.93457872411900000000000000000000
296.00000000	3320.46756437353770000000000000000000
298.00000000	3424.62149393620500000000000000000000
300.00000000	3525.68311496613200000000000000000000
302.00000000	3623.93540627065570000000000000000000
304.00000000	3719.63013396102800000000000000000000
306.00000000	3812.99273666877700000000000000000000
308.00000000	3904.22633300865350000000000000000000
310.00000000	3993.93841462351470000000000000000000
312.00000000	4098.32170080136350000000000000000000
314.00000000	4200.93755159554300000000000000000000
316.00000000	4301.91173486172400000000000000000000
318.00000000	4401.36837790551100000000000000000000
320.00000000	4499.42928621471300000000000000000000
322.00000000	4596.21332889278300000000000000000000
324.00000000	4691.83590470866150000000000000000000
326.00000000	4786.40849504249900000000000000000000
328.00000000	4873.88125855582350000000000000000000
330.00000000	4959.54017124133100000000000000000000
332.00000000	5044.41730474453000000000000000000000
334.00000000	5128.60916207195300000000000000000000
336.00000000	5212.19230457311550000000000000000000
338.00000000	5295.27943793264300000000000000000000
340.00000000	5377.93627528797000000000000000000000
342.00000000	5460.23663462134800000000000000000000
344.00000000	5542.24903158376400000000000000000000
346.00000000	5625.05876326883000000000000000000000
348.00000000	5707.93059764861600000000000000000000
350.00000000	5790.67164875084000000000000000000000
352.00000000	5873.33320296141400000000000000000000
354.00000000	5955.96217079690200000000000000000000
356.00000000	6038.60133979870600000000000000000000
358.00000000	6121.28962445811900000000000000000000
360.00000000	6204.06230962053300000000000000000000
362.00000000	6286.95128473351800000000000000000000
